0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.024e-06,4.821e-06,5.226e-06,5.024e-06,5.226e-06
4.809e-06,4.731e-06,4.887e-06,4.809e-06,4.887e-06
4.752e-06,4.733e-06,4.77e-06,4.752e-06,4.733e-06
4.858e-06,4.788e-06,4.929e-06,4.858e-06,4.788e-06
5.066e-06,4.863e-06,5.269e-06,5.066e-06,5.269e-06
4.752e-06,4.745e-06,4.76e-06,4.752e-06,4.745e-06
4.803e-06,4.798e-06,4.807e-06,4.803e-06,4.807e-06
4.841e-06,4.781e-06,4.901e-06,4.841e-06,4.781e-06
4.933e-06,4.902e-06,4.964e-06,4.933e-06,4.964e-06
4.808e-06,4.673e-06,4.943e-06,4.808e-06,4.943e-06
4.927e-06,4.808e-06,5.047e-06,4.927e-06,5.047e-06
4.899e-06,4.845e-06,4.952e-06,4.899e-06,4.845e-06
4.804e-06,4.768e-06,4.84e-06,4.804e-06,4.84e-06
4.841e-06,4.835e-06,4.847e-06,4.841e-06,4.847e-06
4.939e-06,4.671e-06,5.207e-06,4.939e-06,5.207e-06
5.071e-06,5.069e-06,5.073e-06,5.071e-06,5.073e-06
5.028e-06,4.931e-06,5.124e-06,5.028e-06,4.931e-06
4.848e-06,4.833e-06,4.862e-06,4.848e-06,4.862e-06
4.885e-06,4.792e-06,4.977e-06,4.885e-06,4.977e-06
4.814e-06,4.77e-06,4.858e-06,4.814e-06,4.858e-06
4.831e-06,4.766e-06,4.895e-06,4.831e-06,4.766e-06
4.901e-06,4.858e-06,4.944e-06,4.901e-06,4.858e-06
4.846e-06,4.81e-06,4.881e-06,4.846e-06,4.881e-06
4.836e-06,4.8e-06,4.871e-06,4.836e-06,4.871e-06
5.026e-06,4.836e-06,5.217e-06,5.026e-06,4.836e-06
4.958e-06,4.777e-06,5.139e-06,4.958e-06,5.139e-06
4.854e-06,4.835e-06,4.872e-06,4.854e-06,4.835e-06
4.738e-06,4.702e-06,4.774e-06,4.738e-06,4.774e-06
4.838e-06,4.809e-06,4.866e-06,4.838e-06,4.866e-06
