0_Transfer Time_s,0_Bandwidth_GB/s
0.000155808,0.000376575
0.000157792,0.00037184
0.000153216,0.000382945
0.000159456,0.000367959
0.000168576,0.000348053
0.000137152,0.000427798
0.000142592,0.000411477
0.000139168,0.000421601
0.000137184,0.000427698
0.000137408,0.000427001
0.000131808,0.000445142
0.000134112,0.000437495
0.00013584,0.00043193
0.000157504,0.00037252
0.000135776,0.000432133
0.000132832,0.000441711
0.000134624,0.000435831
0.000132992,0.000441179
0.000133952,0.000438017
0.000149088,0.000393548
0.000135264,0.000433769
0.000143424,0.00040909
0.000134016,0.000437808
0.000132224,0.000443742
0.000141504,0.000414641
0.000132384,0.000443206
0.000130176,0.000450723
0.000153376,0.000382546
0.000130336,0.00045017
0.000132544,0.000442671
0.0001312,0.000447205
0.000150528,0.000389783
0.000140736,0.000416903
0.000134656,0.000435727
0.000130752,0.000448737
0.000133056,0.000440967
0.000131424,0.000446443
0.000129696,0.000452391
0.000131904,0.000444818
0.000128736,0.000455765
0.000133344,0.000440015
0.000134496,0.000436246
0.000136928,0.000428498
0.000150976,0.000388627
0.000137856,0.000425613
0.00013328,0.000440226
0.000131776,0.00044525
0.000144384,0.00040637
0.000129792,0.000452057
0.000131552,0.000446009
0.00013136,0.000446661
0.000131712,0.000445467
0.00013344,0.000439698
0.000135456,0.000433154
0.000139008,0.000422086
0.000128992,0.00045486
0.000133568,0.000439277
0.000132384,0.000443206
0.0001312,0.000447205
0.000131072,0.000447642
0.000133216,0.000440438
0.000130528,0.000449508
0.00013008,0.000451056
0.000136032,0.00043132
0.00013376,0.000438646
0.000133664,0.000438961
0.000134336,0.000436765
0.000130848,0.000448408
0.000130272,0.000450391
0.00012592,0.000465957
0.000129184,0.000454184
0.00013024,0.000450502
0.000127616,0.000459765
0.00012832,0.000457242
0.000127872,0.000458844
0.000136416,0.000430106
0.000134368,0.000436661
0.000130208,0.000450612
0.000132384,0.000443206
0.000128512,0.000456559
0.000127808,0.000459074
0.000134112,0.000437495
0.000130272,0.000450391
0.000129632,0.000452615
0.000127104,0.000461617
0.00013328,0.000440226
0.00014896,0.000393886
0.000128704,0.000455878
0.000132128,0.000444064
0.000128512,0.000456559
0.000131712,0.000445467
0.000131136,0.000447423
0.00012944,0.000453286
0.00012832,0.000457242
0.000131488,0.000446226
0.000129632,0.000452615
0.00013152,0.000446117
0.000129984,0.000451389
0.00012768,0.000459534
0.000130848,0.000448408
