0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000156516,0.000151251,0.000161131,0.000156841,0.000151251
0.000157269,0.000149462,0.000169941,0.000154837,0.000169941
0.000151668,0.000149191,0.000154381,0.000151551,0.000153651
0.000156791,0.000151701,0.000164181,0.000155641,0.000156401
0.000179514,0.000171832,0.000187181,0.000179521,0.000187181
0.000164659,0.000157881,0.000172101,0.000164326,0.000172101
0.000255785,0.000174661,0.000334593,0.000256942,0.000189392
0.000168861,0.000165611,0.000171092,0.000169371,0.000169531
0.000182554,0.000174151,0.000192961,0.000181552,0.000192961
0.000337082,0.000331593,0.000342512,0.000337112,0.000336283
0.000174119,0.000164172,0.000181991,0.000175157,0.000181991
0.000169384,0.000162671,0.000176971,0.000168946,0.000176971
0.000159001,0.000149931,0.000170791,0.000157641,0.000170791
0.000170669,0.000162671,0.000178482,0.000170761,0.000178482
0.000181481,0.000174261,0.000190431,0.000180616,0.000190431
0.000197369,0.000189681,0.000204722,0.000197536,0.000198991
0.000165779,0.00015367,0.000179912,0.000164766,0.000167362
0.000186967,0.000179641,0.000195842,0.000186192,0.000190491
0.000185674,0.000178551,0.000195381,0.000184382,0.000195381
0.000161011,0.000157161,0.000167441,0.000159721,0.000160072
0.000166231,0.000156531,0.000177212,0.000165591,0.000165921
0.000149119,0.000145611,0.000152341,0.000149262,0.000152341
0.000165638,0.000158241,0.000172961,0.000165676,0.000158241
0.000176451,0.000167681,0.000184042,0.000177041,0.000184042
0.000164994,0.000155902,0.000176201,0.000163937,0.000176201
0.000165316,0.000160131,0.000170232,0.000165451,0.000169561
0.000196169,0.000188952,0.000204771,0.000195476,0.000204771
0.000149014,0.000146291,0.000152541,0.000148611,0.000147341
0.000185574,0.000179491,0.000191621,0.000185591,0.000191621
0.000190819,0.000180791,0.000198252,0.000192117,0.000193791
0.000154241,0.000151461,0.000158202,0.000153651,0.000151561
0.000152226,0.000146611,0.000161982,0.000150156,0.000161982
0.000165761,0.000160561,0.000173191,0.000164647,0.000173191
0.000175256,0.000167991,0.000181951,0.000175542,0.000181951
0.000161059,0.000151451,0.000169361,0.000161711,0.000164901
0.000159601,0.000153381,0.000166451,0.000159286,0.000161151
0.000161941,0.000155691,0.000168051,0.000162012,0.000168051
0.000156039,0.000147411,0.000168201,0.000154271,0.000158641
0.000171799,0.000161571,0.000180251,0.000172686,0.000170411
0.000180492,0.000174011,0.000189192,0.000179381,0.000189192
