0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000185954,0.000182553,0.000192728,0.000184268,0.000185789
0.000190655,0.000183929,0.000197034,0.000190829,0.000190542
0.000188164,0.00018191,0.000199407,0.00018567,0.000188258
0.000186526,0.00018181,0.000195336,0.00018448,0.000186204
0.000190097,0.000185033,0.000196571,0.000189393,0.000189221
0.000189547,0.000185184,0.000194999,0.000189003,0.000192466
0.000188925,0.000183745,0.000194574,0.00018869,0.000191103
0.000191697,0.000186231,0.000200561,0.000189997,0.000192439
0.000186139,0.000181409,0.000193315,0.000184917,0.000184646
0.000188432,0.000183964,0.000197129,0.000186318,0.000187315
0.000189711,0.000182841,0.000195588,0.000190207,0.00019278
0.000191145,0.000185041,0.000196901,0.000191319,0.000196514
0.000187694,0.000182419,0.000198793,0.000184781,0.000186711
0.000187089,0.000180572,0.00019677,0.000185507,0.000189279
0.000190321,0.000183722,0.000197425,0.000190069,0.000193286
0.000187399,0.00018136,0.000194138,0.000187048,0.000190942
0.000192903,0.000184684,0.000198831,0.000194048,0.000198831
0.00018694,0.000179958,0.000196915,0.000185444,0.00018618
0.000184538,0.000180469,0.000190901,0.000183391,0.000185044
0.000185424,0.000180705,0.00019073,0.00018513,0.000187894
0.000183948,0.000178953,0.0001895,0.000183669,0.000186413
0.000185465,0.00018025,0.000189858,0.000185876,0.000189858
0.000184534,0.000178224,0.00019461,0.000182651,0.000183728
0.000184088,0.000178927,0.000189751,0.000183838,0.000183685
0.000184578,0.000178757,0.00019083,0.000184362,0.000184538
0.000183435,0.000178689,0.000189254,0.000182899,0.000183978
0.00018486,0.000179048,0.000192845,0.000183773,0.000192845
0.000184446,0.000179464,0.000193763,0.000182278,0.000184487
0.000185325,0.000179506,0.000192695,0.000184549,0.00018482
0.000182642,0.000178868,0.000189553,0.000181074,0.000181693
0.000185894,0.000179794,0.000191997,0.000185892,0.000187128
0.000187036,0.000180185,0.00019333,0.000187314,0.00019333
0.000188971,0.000180172,0.000194198,0.000190756,0.000188038
0.000183903,0.0001799,0.000190215,0.000182748,0.000184997
0.00018473,0.000178641,0.000191752,0.000184263,0.000186707
0.00018607,0.000180937,0.000190683,0.000186329,0.000189158
0.000189927,0.000183009,0.000199596,0.000188552,0.000199596
0.000185535,0.000179688,0.000196291,0.00018308,0.000186406
0.000184606,0.000179869,0.00019061,0.000183972,0.000184403
0.000182383,0.000178503,0.000187634,0.000181698,0.000183134
0.000183077,0.000178217,0.000185858,0.000184117,0.000185257
0.000185236,0.000179152,0.000192355,0.000184719,0.000192355
0.000184694,0.000179521,0.00019082,0.000184218,0.000184883
0.000191931,0.000187516,0.00019464,0.000192784,0.000191491
0.000181638,0.000178516,0.000185529,0.000181253,0.000183802
