0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.485e-06,3.13e-06,3.72e-06,3.545e-06,3.13e-06
3.342e-06,3.05e-06,3.67e-06,3.325e-06,3.05e-06
3.355e-06,3.09e-06,3.65e-06,3.34e-06,3.09e-06
3.397e-06,3.06e-06,3.79e-06,3.37e-06,3.06e-06
3.55e-06,2.99e-06,4.09e-06,3.56e-06,2.99e-06
3.29e-06,3.04e-06,3.51e-06,3.305e-06,3.04e-06
3.493e-06,3.25e-06,3.71e-06,3.505e-06,3.44e-06
3.4e-06,3.05e-06,3.82e-06,3.365e-06,3.24e-06
3.33e-06,3.03e-06,3.56e-06,3.365e-06,3.29e-06
3.38e-06,3.2e-06,3.75e-06,3.285e-06,3.25e-06
3.4e-06,3.31e-06,3.52e-06,3.385e-06,3.4e-06
3.25e-06,3.08e-06,3.43e-06,3.245e-06,3.09e-06
3.423e-06,3.06e-06,3.86e-06,3.385e-06,3.08e-06
1.2725e-05,8.1e-06,1.548e-05,1.366e-05,1.2e-05
3.785e-06,3.21e-06,5.11e-06,3.41e-06,3.38e-06
3.435e-06,2.93e-06,3.64e-06,3.585e-06,3.55e-06
3.482e-06,3.29e-06,3.99e-06,3.325e-06,3.29e-06
3.447e-06,3.13e-06,3.78e-06,3.44e-06,3.78e-06
3.497e-06,3.07e-06,3.92e-06,3.5e-06,3.61e-06
3.543e-06,3.03e-06,3.93e-06,3.605e-06,3.59e-06
3.463e-06,3.02e-06,4.11e-06,3.36e-06,3.11e-06
3.457e-06,2.94e-06,3.93e-06,3.48e-06,2.94e-06
3.445e-06,3.07e-06,3.79e-06,3.46e-06,3.07e-06
3.41e-06,2.69e-06,3.92e-06,3.515e-06,2.69e-06
3.368e-06,3.14e-06,3.72e-06,3.305e-06,3.14e-06
3.547e-06,3.42e-06,3.76e-06,3.505e-06,3.5e-06
3.328e-06,2.95e-06,3.67e-06,3.345e-06,2.95e-06
3.29e-06,3.01e-06,3.47e-06,3.34e-06,3.22e-06
3.557e-06,3.08e-06,4.57e-06,3.29e-06,3.08e-06
3.67e-06,2.07e-06,4.3e-06,4.155e-06,4.08e-06
