0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.422e-06,1.5e-07,9.21e-06,1.65e-07,9.21e-06
2.308e-06,1.5e-07,8.73e-06,1.75e-07,8.73e-06
2.31e-06,1.5e-07,8.75e-06,1.7e-07,8.75e-06
2.295e-06,1.5e-07,8.66e-06,1.85e-07,8.66e-06
2.282e-06,1.5e-07,8.63e-06,1.75e-07,8.63e-06
2.335e-06,1.5e-07,8.87e-06,1.6e-07,8.87e-06
2.335e-06,1.4e-07,8.86e-06,1.7e-07,8.86e-06
2.32e-06,1.6e-07,8.78e-06,1.7e-07,8.78e-06
2.315e-06,1.5e-07,8.8e-06,1.55e-07,8.8e-06
2.28e-06,1.5e-07,8.63e-06,1.7e-07,8.63e-06
2.353e-06,1.5e-07,8.96e-06,1.5e-07,8.96e-06
2.452e-06,1.5e-07,9.33e-06,1.65e-07,9.33e-06
2.307e-06,1.5e-07,8.77e-06,1.55e-07,8.77e-06
2.342e-06,1.5e-07,8.89e-06,1.65e-07,8.89e-06
2.683e-06,1.5e-07,1.028e-05,1.5e-07,1.028e-05
2.38e-06,1.5e-07,9.04e-06,1.65e-07,9.04e-06
2.352e-06,1.5e-07,8.94e-06,1.6e-07,8.94e-06
2.33e-06,1.5e-07,8.79e-06,1.9e-07,8.79e-06
2.345e-06,1.5e-07,8.91e-06,1.6e-07,8.91e-06
2.287e-06,1.5e-07,8.67e-06,1.65e-07,8.67e-06
2.295e-06,1.5e-07,8.72e-06,1.55e-07,8.72e-06
2.34e-06,1.5e-07,8.88e-06,1.65e-07,8.88e-06
2.365e-06,1.5e-07,9.01e-06,1.5e-07,9.01e-06
2.375e-06,1.5e-07,9.02e-06,1.65e-07,9.02e-06
2.363e-06,1.5e-07,8.99e-06,1.55e-07,8.99e-06
2.285e-06,1.5e-07,8.66e-06,1.65e-07,8.66e-06
2.277e-06,1.5e-07,8.66e-06,1.5e-07,8.66e-06
2.455e-06,1.4e-07,9.38e-06,1.5e-07,9.38e-06
2.417e-06,1.5e-07,9.2e-06,1.6e-07,9.2e-06
2.318e-06,1.5e-07,8.79e-06,1.65e-07,8.79e-06
2.34e-06,1.5e-07,8.91e-06,1.5e-07,8.91e-06
2.308e-06,1.4e-07,8.76e-06,1.65e-07,8.76e-06
2.35e-06,1.5e-07,8.93e-06,1.6e-07,8.93e-06
2.282e-06,1.6e-07,8.63e-06,1.7e-07,8.63e-06
2.368e-06,1.5e-07,8.99e-06,1.65e-07,8.99e-06
2.325e-06,1.5e-07,8.81e-06,1.7e-07,8.81e-06
2.305e-06,1.5e-07,8.77e-06,1.5e-07,8.77e-06
2.255e-06,1.5e-07,8.53e-06,1.7e-07,8.53e-06
2.343e-06,1.5e-07,8.9e-06,1.6e-07,8.9e-06
2.398e-06,1.5e-07,9.09e-06,1.75e-07,9.09e-06
2.368e-06,1.5e-07,9e-06,1.6e-07,9e-06
2.305e-06,1.5e-07,8.71e-06,1.8e-07,8.71e-06
2.23e-06,1.4e-07,8.46e-06,1.6e-07,8.46e-06
2.347e-06,1.6e-07,8.87e-06,1.8e-07,8.87e-06
2.327e-06,1.5e-07,8.82e-06,1.7e-07,8.82e-06
2.307e-06,1.5e-07,8.75e-06,1.65e-07,8.75e-06
