0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000169906,0.000168392,0.000171027,0.000170102,0.000170369
0.00016257,0.00016223,0.000163138,0.000162457,0.000162409
0.000162977,0.000161968,0.000164234,0.000162854,0.000161968
0.000165526,0.000164025,0.000166734,0.000165673,0.000165865
0.000163741,0.000162647,0.000164625,0.000163846,0.000164625
0.000163513,0.00016215,0.000164971,0.000163466,0.000162637
0.000165051,0.000164756,0.00016535,0.000165049,0.000164973
0.00027706,0.000273946,0.000279831,0.000277232,0.000279815
0.00016238,0.000161664,0.000162785,0.000162536,0.000162763
0.000165314,0.000163718,0.000166671,0.000165433,0.000165497
0.000165345,0.000164071,0.000166855,0.000165227,0.000166855
0.000166673,0.00016643,0.000167036,0.000166614,0.000166573
0.000176272,0.000176069,0.00017681,0.000176104,0.000176086
0.000164779,0.000164364,0.000165309,0.000164721,0.000164681
0.000162666,0.000162457,0.000163005,0.000162601,0.000162584
0.000172136,0.000170635,0.000173999,0.000171954,0.000173999
0.000177466,0.000177106,0.000177961,0.000177399,0.000177357
0.000161199,0.000159888,0.000163204,0.000160852,0.000163204
0.00016235,0.000161548,0.000162821,0.000162516,0.000162821
0.00016473,0.000164417,0.000165324,0.000164589,0.000164417
0.000162827,0.000162221,0.000163653,0.000162718,0.000162375
0.000166004,0.000165056,0.000166961,0.000166,0.000166961
0.00016187,0.000160912,0.000162392,0.000162088,0.000162321
0.000163498,0.000162595,0.000164032,0.000163682,0.000164015
0.000164833,0.000164418,0.000165072,0.000164921,0.000164923
0.00016172,0.000161435,0.000162096,0.000161675,0.000161662
0.000162265,0.000162078,0.000162781,0.000162101,0.00016209
0.000166007,0.000165029,0.000167393,0.000165802,0.000167393
0.000162337,0.000161666,0.000163332,0.000162175,0.000161666
0.000166156,0.000165828,0.000166619,0.000166089,0.000166048
0.000168128,0.000167891,0.000168765,0.000167929,0.000167891
0.000175858,0.000175548,0.00017652,0.000175681,0.000175548
0.000166384,0.000164629,0.000167813,0.000166547,0.000167813
0.000162558,0.000161715,0.000162995,0.000162762,0.000162995
0.000166225,0.000165343,0.000167506,0.000166025,0.000167506
0.000163738,0.000162541,0.000164587,0.000163912,0.000164427
0.000163175,0.000162095,0.000163977,0.000163314,0.000163977
0.000162983,0.000162764,0.000163529,0.000162819,0.000162764
0.000165457,0.00016488,0.00016634,0.000165304,0.000164887
0.000163906,0.000161781,0.000165784,0.000164031,0.000162976
0.000159702,0.000159159,0.000160228,0.00015971,0.000159574
0.000163789,0.000163466,0.000164578,0.000163557,0.000163466
0.00016347,0.000163203,0.000164031,0.000163324,0.000163203
0.000162951,0.000162625,0.000163337,0.000162921,0.000162866
0.000163238,0.000161463,0.00016507,0.000163209,0.000161923
0.000160058,0.00015859,0.000161695,0.000159973,0.000159027
0.000163608,0.000161944,0.000165043,0.000163723,0.000163259
0.0001651,0.000164717,0.0001654,0.000165141,0.000165126
0.000166964,0.000166256,0.000167362,0.000167118,0.000167145
0.000167892,0.000167331,0.000168838,0.0001677,0.000167342
0.000164943,0.000164137,0.000166054,0.00016479,0.000164137
0.000163553,0.000163069,0.000164432,0.000163356,0.000163093
0.000163129,0.000162926,0.000163492,0.00016305,0.00016311
0.000162471,0.000162078,0.000163175,0.000162316,0.000162078
0.000162588,0.000162233,0.000162935,0.000162591,0.000162604
0.000162004,0.000161596,0.000162826,0.000161798,0.000161596
0.000165258,0.00016498,0.000165449,0.000165301,0.000165314
0.000164646,0.000163518,0.000165251,0.000164908,0.000165251
0.00016369,0.000163456,0.000164279,0.000163513,0.000163476
0.000163152,0.000162323,0.000164335,0.000162976,0.000162323
0.000164502,0.000164042,0.000165289,0.000164338,0.000164042
0.000168331,0.000166559,0.000169805,0.000168479,0.000169787
0.000161301,0.000159726,0.000162842,0.000161318,0.000160412
0.00016324,0.000162203,0.000163881,0.000163437,0.000163872
0.000160452,0.000158779,0.000162573,0.000160228,0.000158923
0.000164772,0.000163683,0.000165571,0.000164917,0.000165571
0.000166265,0.000165937,0.000166691,0.000166215,0.000166208
0.000165566,0.000165281,0.000165959,0.000165512,0.000165471
0.000166605,0.000166149,0.00016686,0.000166705,0.00016686
0.000163205,0.000162765,0.000163946,0.000163055,0.000162821
0.000163683,0.000163512,0.000164162,0.000163529,0.000163518
0.000162411,0.000161127,0.000163402,0.000162558,0.000163337
0.000163333,0.000162507,0.000163837,0.000163493,0.000163824
0.000161765,0.000160403,0.000162912,0.000161873,0.000162099
0.000163853,0.000163687,0.000164227,0.000163748,0.000163741
0.000166235,0.000164306,0.000167805,0.000166414,0.000167805
0.000162824,0.000162594,0.000163239,0.000162731,0.000162749
0.000162954,0.000162397,0.000164277,0.00016257,0.000164277
0.000163414,0.000163136,0.000163846,0.000163337,0.000163317
0.000161313,0.000159373,0.00016339,0.000161244,0.000160648
0.000165729,0.000163323,0.00016754,0.000166026,0.000165604
0.000165024,0.000164095,0.000165776,0.000165113,0.000165371
0.000161701,0.000160996,0.000162085,0.000161861,0.000162085
0.000162609,0.000162243,0.000163402,0.000162396,0.000162243
0.000162443,0.000162087,0.000162655,0.000162514,0.000162575
0.000162901,0.000161638,0.00016449,0.000162738,0.00016449
0.00016693,0.00016651,0.00016762,0.000166795,0.00016651
0.000165731,0.00016551,0.00016631,0.000165551,0.00016551
0.000163761,0.000163204,0.000164037,0.000163902,0.000163989
0.000162156,0.000161882,0.000162539,0.000162101,0.000162086
0.000163021,0.000162689,0.000163684,0.000162855,0.000162702
0.000162271,0.000161785,0.000163038,0.000162131,0.000161785
0.000161089,0.000160554,0.000161355,0.000161224,0.000161355
0.000166154,0.000164955,0.000166986,0.000166336,0.00016689
0.000162139,0.000161427,0.000162501,0.000162314,0.000162501
0.000160082,0.000159529,0.000160284,0.000160257,0.000160266
0.000163095,0.000161917,0.000164791,0.000162835,0.000164791
0.000163728,0.000162873,0.000164865,0.000163587,0.000162873
0.000164806,0.000164545,0.000165141,0.000164768,0.000164779
0.00016567,0.000165054,0.000165906,0.00016586,0.000165906
