0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000221378,0.000220646,0.000222109,0.000221378,0.000222109
0.000220861,0.000220043,0.000221679,0.000220861,0.000221679
0.00022027,0.000219426,0.000221114,0.00022027,0.000221114
0.000220519,0.000219572,0.000221465,0.000220519,0.000221465
0.000220542,0.000219646,0.000221438,0.000220542,0.000221438
0.00021898,0.000217994,0.000219967,0.00021898,0.000219967
0.000217628,0.000216902,0.000218354,0.000217628,0.000218354
0.000219638,0.000218767,0.000220509,0.000219638,0.000220509
0.000218053,0.000217285,0.000218821,0.000218053,0.000218821
0.000216235,0.000215321,0.000217148,0.000216235,0.000217148
0.000218232,0.000217404,0.00021906,0.000218232,0.00021906
0.000214011,0.000213276,0.000214745,0.000214011,0.000214745
0.000216611,0.000215799,0.000217424,0.000216611,0.000217424
0.000213435,0.0002126,0.00021427,0.000213435,0.00021427
0.00021302,0.000212224,0.000213817,0.00021302,0.000213817
0.0002184,0.000217527,0.000219273,0.0002184,0.000219273
0.000210507,0.000209739,0.000211274,0.000210507,0.000211274
0.000197522,0.000197488,0.000197556,0.000197522,0.000197488
0.000195209,0.000194629,0.000195788,0.000195209,0.000194629
0.000198667,0.000197861,0.000199474,0.000198667,0.000197861
0.000195005,0.000194681,0.000195329,0.000195005,0.000194681
0.000195378,0.000194983,0.000195772,0.000195378,0.000194983
0.000194686,0.00019411,0.000195262,0.000194686,0.00019411
0.000195064,0.000194745,0.000195383,0.000195064,0.000194745
0.000200503,0.000199954,0.000201053,0.000200503,0.000199954
0.000195034,0.000195014,0.000195054,0.000195034,0.000195014
0.000194721,0.000194442,0.000195001,0.000194721,0.000195001
0.000194406,0.000194237,0.000194575,0.000194406,0.000194575
0.000194935,0.000194632,0.000195238,0.000194935,0.000195238
0.000201427,0.000201134,0.00020172,0.000201427,0.000201134
0.000194891,0.000194742,0.000195039,0.000194891,0.000194742
0.000194922,0.000194775,0.00019507,0.000194922,0.000194775
0.000194977,0.000194363,0.00019559,0.000194977,0.000194363
0.000197018,0.000196895,0.000197141,0.000197018,0.000197141
0.000200696,0.000200505,0.000200888,0.000200696,0.000200505
0.000194877,0.000194873,0.000194881,0.000194877,0.000194873
0.00019725,0.000197161,0.000197339,0.00019725,0.000197161
0.000194115,0.00019355,0.000194679,0.000194115,0.00019355
0.000195119,0.000194633,0.000195605,0.000195119,0.000194633
0.000200345,0.000199599,0.000201092,0.000200345,0.000199599
0.000195,0.000194409,0.000195592,0.000195,0.000194409
0.000194447,0.000194137,0.000194757,0.000194447,0.000194137
0.000194547,0.000194503,0.00019459,0.000194547,0.00019459
0.000194993,0.000194638,0.000195348,0.000194993,0.000194638
0.000199816,0.00019895,0.000200683,0.000199816,0.00019895
0.000197907,0.000197639,0.000198174,0.000197907,0.000198174
0.000198158,0.000198102,0.000198213,0.000198158,0.000198102
0.000194599,0.000194578,0.00019462,0.000194599,0.00019462
0.00019452,0.000194312,0.000194728,0.00019452,0.000194728
0.000199587,0.000199017,0.000200158,0.000199587,0.000199017
0.00019684,0.000196629,0.000197051,0.00019684,0.000197051
0.000198771,0.00019865,0.000198891,0.000198771,0.000198891
0.000194658,0.000194316,0.000195,0.000194658,0.000194316
0.000194898,0.000194505,0.00019529,0.000194898,0.000194505
0.000199886,0.000199167,0.000200605,0.000199886,0.000199167
0.000197783,0.000197423,0.000198143,0.000197783,0.000198143
0.000197838,0.00019777,0.000197906,0.000197838,0.00019777
0.000198625,0.000198296,0.000198955,0.000198625,0.000198955
0.000195163,0.000195081,0.000195246,0.000195163,0.000195246
0.00020113,0.000200406,0.000201855,0.00020113,0.000200406
0.000198166,0.000198109,0.000198223,0.000198166,0.000198223
0.000197353,0.000197142,0.000197565,0.000197353,0.000197142
0.000200422,0.000200299,0.000200545,0.000200422,0.000200545
0.000197902,0.000197852,0.000197952,0.000197902,0.000197852
0.000199596,0.000198838,0.000200355,0.000199596,0.000198838
0.000194518,0.000194461,0.000194576,0.000194518,0.000194576
0.000197526,0.00019741,0.000197642,0.000197526,0.000197642
0.000199008,0.000198855,0.00019916,0.000199008,0.00019916
0.000194527,0.000194057,0.000194996,0.000194527,0.000194996
0.000199949,0.000199564,0.000200333,0.000199949,0.000199564
0.000198715,0.000198639,0.00019879,0.000198715,0.00019879
0.000198041,0.000197847,0.000198235,0.000198041,0.000197847
0.000198229,0.000198111,0.000198348,0.000198229,0.000198348
0.000198166,0.000197997,0.000198335,0.000198166,0.000197997
0.000199719,0.000198895,0.000200544,0.000199719,0.000198895
0.000196164,0.000196048,0.00019628,0.000196164,0.00019628
0.000194409,0.000194187,0.000194631,0.000194409,0.000194631
0.000200717,0.000200419,0.000201015,0.000200717,0.000201015
0.000197236,0.000197098,0.000197373,0.000197236,0.000197098
0.000198912,0.000198147,0.000199677,0.000198912,0.000198147
0.000197263,0.000197176,0.000197351,0.000197263,0.000197351
0.000197518,0.000197421,0.000197614,0.000197518,0.000197421
0.000198736,0.000198664,0.000198808,0.000198736,0.000198808
0.000194541,0.000194253,0.00019483,0.000194541,0.00019483
0.000199807,0.000199222,0.000200393,0.000199807,0.000199222
0.000196724,0.000196649,0.000196799,0.000196724,0.000196799
0.000195072,0.00019484,0.000195304,0.000195072,0.000195304
0.000198919,0.000198652,0.000199185,0.000198919,0.000199185
0.000194601,0.000194512,0.00019469,0.000194601,0.00019469
0.000195025,0.000194974,0.000195076,0.000195025,0.000194974
0.000194823,0.000194807,0.00019484,0.000194823,0.00019484
0.000194857,0.00019466,0.000195054,0.000194857,0.00019466
0.000199724,0.000199193,0.000200254,0.000199724,0.000200254
0.000197436,0.000197385,0.000197486,0.000197436,0.000197385
0.00020081,0.000200718,0.000200902,0.00020081,0.000200902
0.000197775,0.000197622,0.000197928,0.000197775,0.000197622
0.000194885,0.000194614,0.000195156,0.000194885,0.000194614
0.000199576,0.000199059,0.000200093,0.000199576,0.000200093
0.000197721,0.000197679,0.000197764,0.000197721,0.000197679
0.000197219,0.000197146,0.000197292,0.000197219,0.000197292
