0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.147017981,1.146932327,1.147202246,1.147024461,1.147050398
1.145940711,1.145853037,1.146016111,1.145940753,1.145945662
1.150558853,1.150467533,1.150629839,1.150579924,1.150582006
1.144979717,1.144889164,1.145036018,1.144993247,1.145012634
1.144592384,1.144510399,1.144626498,1.144593013,1.144600134
1.144731268,1.144627058,1.144788566,1.144744146,1.144716611
1.14540085,1.145382118,1.145436087,1.145399644,1.145400175
1.144114434,1.144041553,1.144146981,1.144115691,1.144117524
1.115409522,1.115346843,1.115476409,1.115428019,1.115353477
1.115630461,1.115541045,1.115702035,1.115651407,1.115657661
1.11921795,1.119138344,1.119255685,1.119218009,1.119214868
1.114939159,1.114845013,1.114998472,1.114935761,1.11492805
1.114865218,1.11478883,1.114906377,1.114873483,1.114872947
1.114154591,1.114074394,1.114192863,1.11415578,1.114160841
1.14154574,1.141455394,1.141597175,1.141547953,1.141542624
1.143633871,1.143536894,1.14368098,1.143643858,1.143658786
1.144482431,1.144389027,1.144532611,1.144493409,1.144495609
1.14228145,1.14220098,1.142320102,1.142281165,1.142282723
1.144053198,1.143963899,1.144100393,1.144072884,1.14408139
1.139037507,1.138957364,1.139114906,1.139047985,1.138972678
1.138616266,1.138506607,1.138649072,1.138623043,1.138625999
1.155149267,1.155049251,1.155200187,1.155155959,1.155151686
1.122393021,1.12230214,1.122450405,1.122412719,1.12241179
1.115934698,1.115833255,1.115971615,1.115940924,1.115957518
1.125151628,1.125075474,1.125192368,1.125154432,1.125152254
1.144929567,1.144849492,1.144963109,1.144933559,1.144931542
1.143046998,1.142941689,1.14308027,1.143047385,1.143044589
1.144575307,1.144470027,1.144616991,1.144582722,1.144584959
1.143420403,1.143325285,1.143479138,1.143436945,1.143405986
1.135867598,1.135805224,1.135912038,1.135887052,1.135812227
1.139816442,1.139781117,1.144349604,1.139795394,1.139794861
1.142151723,1.142062063,1.142220612,1.142150887,1.142149607
1.142482216,1.142389388,1.142545534,1.142503703,1.142514396
1.150440358,1.150361317,1.150485986,1.150446235,1.150438739
1.125395146,1.125330445,1.125467602,1.125412314,1.125451669
1.125442214,1.125334138,1.125487926,1.125450035,1.125454005
1.14469226,1.144618062,1.144767398,1.14470558,1.144704763
1.144961239,1.144858497,1.145011295,1.144970604,1.144983571
1.134134576,1.134115894,1.134172492,1.134134345,1.134134356
1.1412339,1.141139587,1.141285603,1.141243325,1.141224546
1.139667625,1.139587784,1.139736545,1.139684187,1.139599315
1.134075952,1.133970726,1.134121218,1.134080291,1.134074037
1.128025565,1.127938568,1.128065768,1.12802907,1.1280266
1.139327311,1.139243536,1.139401336,1.139340862,1.139364603
1.113055721,1.112986256,1.113114195,1.113068932,1.113077122
1.130097875,1.130020131,1.130135527,1.130101914,1.130107019
1.145045612,1.145009783,1.145087984,1.145045567,1.145048561
1.13934791,1.13926146,1.139398549,1.13935795,1.139359481
1.140745984,1.140671524,1.140831135,1.140757939,1.140756912
1.138945183,1.138845713,1.139010903,1.13895919,1.138952294
1.134872307,1.134777067,1.134920148,1.13487903,1.134884478
1.146666788,1.146590477,1.146720011,1.146688489,1.146621858
1.141821775,1.141710585,1.141856704,1.141823979,1.141830512
1.125990882,1.125887568,1.126044069,1.126004024,1.125904488
1.13582261,1.135717555,1.135873201,1.135834233,1.135830659
1.145489937,1.145388272,1.145544497,1.145502367,1.145501092
1.133964965,1.133881767,1.134006769,1.133966005,1.133964569
1.139565522,1.139482479,1.139618068,1.139566302,1.139566419
1.132590518,1.132523745,1.132631189,1.132589358,1.132585763
1.148827675,1.148772996,1.148859809,1.148827125,1.148822242
1.147062417,1.147041123,1.147095648,1.147061365,1.147062134
1.097274501,1.097193507,1.097307479,1.097278375,1.097282421
1.140313157,1.140232948,1.140345103,1.140313495,1.140320157
1.146116084,1.146094923,1.146497875,1.14611355,1.14610613
1.138190403,1.138113473,1.138259164,1.138198925,1.138238043
1.140701008,1.140607836,1.140772397,1.140720351,1.140727761
1.139948429,1.139874012,1.139990425,1.139954688,1.139957704
1.135019395,1.134925458,1.135074706,1.135039534,1.13494086
1.140164066,1.14006332,1.14020949,1.140179949,1.140181633
1.140568453,1.140502302,1.140625253,1.140587909,1.140594934
1.136483525,1.136392087,1.136523471,1.136482089,1.136501934
1.118345549,1.118284091,1.118400581,1.118363764,1.118370374
1.143964242,1.14386953,1.144018846,1.143963425,1.143987697
1.13988832,1.139804347,1.139950554,1.139891108,1.139927593
1.141107129,1.141033786,1.141184273,1.141121017,1.141122055
1.142803261,1.142693101,1.142837923,1.142803478,1.142807635
1.126119253,1.126030689,1.126175847,1.126113484,1.126101346
1.094471516,1.094398601,1.094557263,1.094485815,1.094513351
1.140117834,1.140026616,1.140181652,1.14013948,1.140151714
1.136323682,1.13623053,1.136362213,1.136326973,1.136324307
1.130514841,1.130439263,1.130558363,1.130514076,1.130506783
1.145792229,1.145718218,1.145825117,1.145794069,1.145795676
1.142615241,1.142525065,1.142679817,1.142635734,1.142636216
1.139821356,1.139738067,1.139881996,1.139832226,1.139852907
1.142902249,1.142826659,1.14293783,1.142902441,1.142906512
1.138836367,1.13873468,1.138880686,1.138847372,1.138844905
1.108134007,1.108048652,1.108193801,1.108154886,1.108161716
1.148817136,1.148745865,1.148889936,1.148829796,1.1487553
1.139948286,1.139880691,1.140025529,1.139965585,1.139973832
1.152572268,1.152482503,1.1526356,1.152594046,1.152600338
1.140857688,1.14079808,1.140887314,1.140856621,1.140865038
1.150227018,1.150138417,1.150282298,1.150249024,1.150230136
1.146200254,1.146104367,1.146258286,1.146200391,1.146191376
1.139684225,1.139585687,1.139722441,1.139684137,1.139668656
1.155897482,1.155815601,1.155941737,1.155898693,1.155902098
1.136504828,1.136405307,1.136547934,1.136508316,1.136498638
1.15009555,1.150071289,1.150643318,1.150091949,1.150085468
1.138364527,1.138289902,1.138397696,1.138364968,1.138364856
1.139264382,1.139151912,1.139303487,1.139266898,1.139238973
1.152951514,1.152851585,1.15300873,1.152964404,1.152965831
