0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.701e-06,3.558e-06,3.845e-06,3.701e-06,3.845e-06
3.316e-06,3.11e-06,3.522e-06,3.316e-06,3.522e-06
3.678e-06,3.588e-06,3.768e-06,3.678e-06,3.768e-06
3.377e-06,3.24e-06,3.515e-06,3.377e-06,3.515e-06
3.402e-06,3.315e-06,3.488e-06,3.402e-06,3.488e-06
3.346e-06,3.26e-06,3.431e-06,3.346e-06,3.431e-06
3.481e-06,3.418e-06,3.543e-06,3.481e-06,3.543e-06
3.492e-06,3.484e-06,3.501e-06,3.492e-06,3.484e-06
3.559e-06,3.5e-06,3.617e-06,3.559e-06,3.5e-06
3.898e-06,3.814e-06,3.981e-06,3.898e-06,3.981e-06
3.463e-06,3.378e-06,3.549e-06,3.463e-06,3.549e-06
3.885e-06,3.872e-06,3.898e-06,3.885e-06,3.872e-06
3.398e-06,3.335e-06,3.46e-06,3.398e-06,3.46e-06
3.351e-06,3.166e-06,3.537e-06,3.351e-06,3.537e-06
3.312e-06,3.186e-06,3.438e-06,3.312e-06,3.438e-06
3.298e-06,3.174e-06,3.421e-06,3.298e-06,3.421e-06
3.43e-06,3.362e-06,3.498e-06,3.43e-06,3.498e-06
3.348e-06,3.228e-06,3.468e-06,3.348e-06,3.468e-06
3.319e-06,3.158e-06,3.479e-06,3.319e-06,3.479e-06
3.814e-06,3.704e-06,3.925e-06,3.814e-06,3.925e-06
3.441e-06,3.407e-06,3.475e-06,3.441e-06,3.475e-06
3.442e-06,3.362e-06,3.522e-06,3.442e-06,3.522e-06
3.45e-06,3.388e-06,3.513e-06,3.45e-06,3.513e-06
3.394e-06,3.371e-06,3.417e-06,3.394e-06,3.417e-06
3.739e-06,3.574e-06,3.904e-06,3.739e-06,3.904e-06
8.718e-06,6.85e-06,1.0586e-05,8.718e-06,1.0586e-05
3.439e-06,3.395e-06,3.483e-06,3.439e-06,3.483e-06
3.373e-06,3.208e-06,3.538e-06,3.373e-06,3.538e-06
3.314e-06,3.163e-06,3.464e-06,3.314e-06,3.464e-06
3.484e-06,3.476e-06,3.491e-06,3.484e-06,3.476e-06
3.805e-06,3.777e-06,3.833e-06,3.805e-06,3.777e-06
3.489e-06,3.451e-06,3.527e-06,3.489e-06,3.527e-06
3.388e-06,3.293e-06,3.483e-06,3.388e-06,3.483e-06
3.35e-06,3.2e-06,3.501e-06,3.35e-06,3.501e-06
3.305e-06,3.115e-06,3.495e-06,3.305e-06,3.495e-06
3.333e-06,3.171e-06,3.495e-06,3.333e-06,3.495e-06
3.306e-06,3.162e-06,3.45e-06,3.306e-06,3.45e-06
3.338e-06,3.177e-06,3.499e-06,3.338e-06,3.499e-06
3.415e-06,3.292e-06,3.538e-06,3.415e-06,3.538e-06
3.634e-06,3.567e-06,3.702e-06,3.634e-06,3.702e-06
3.421e-06,3.292e-06,3.55e-06,3.421e-06,3.55e-06
3.573e-06,3.356e-06,3.791e-06,3.573e-06,3.791e-06
3.305e-06,3.113e-06,3.496e-06,3.305e-06,3.496e-06
3.35e-06,3.241e-06,3.46e-06,3.35e-06,3.46e-06
3.623e-06,3.428e-06,3.817e-06,3.623e-06,3.817e-06
3.313e-06,3.136e-06,3.489e-06,3.313e-06,3.489e-06
3.63e-06,3.405e-06,3.854e-06,3.63e-06,3.854e-06
3.395e-06,3.234e-06,3.555e-06,3.395e-06,3.555e-06
3.313e-06,3.159e-06,3.466e-06,3.313e-06,3.466e-06
3.302e-06,3.148e-06,3.455e-06,3.302e-06,3.455e-06
3.295e-06,3.128e-06,3.461e-06,3.295e-06,3.461e-06
3.602e-06,3.356e-06,3.848e-06,3.602e-06,3.848e-06
3.59e-06,3.362e-06,3.817e-06,3.59e-06,3.817e-06
3.293e-06,3.088e-06,3.498e-06,3.293e-06,3.498e-06
3.486e-06,3.311e-06,3.662e-06,3.486e-06,3.662e-06
5.77e-06,5.622e-06,5.919e-06,5.77e-06,5.919e-06
3.337e-06,3.191e-06,3.484e-06,3.337e-06,3.484e-06
3.29e-06,3.115e-06,3.465e-06,3.29e-06,3.465e-06
3.428e-06,3.332e-06,3.523e-06,3.428e-06,3.523e-06
3.321e-06,3.154e-06,3.489e-06,3.321e-06,3.489e-06
3.307e-06,3.116e-06,3.498e-06,3.307e-06,3.498e-06
3.296e-06,3.105e-06,3.488e-06,3.296e-06,3.488e-06
3.507e-06,3.467e-06,3.548e-06,3.507e-06,3.548e-06
3.391e-06,3.298e-06,3.485e-06,3.391e-06,3.485e-06
3.316e-06,3.137e-06,3.495e-06,3.316e-06,3.495e-06
3.311e-06,3.169e-06,3.453e-06,3.311e-06,3.453e-06
3.313e-06,3.125e-06,3.5e-06,3.313e-06,3.5e-06
3.307e-06,3.131e-06,3.483e-06,3.307e-06,3.483e-06
3.312e-06,3.115e-06,3.509e-06,3.312e-06,3.509e-06
3.461e-06,3.283e-06,3.64e-06,3.461e-06,3.64e-06
3.441e-06,3.344e-06,3.538e-06,3.441e-06,3.538e-06
3.369e-06,3.308e-06,3.43e-06,3.369e-06,3.43e-06
3.323e-06,3.15e-06,3.496e-06,3.323e-06,3.496e-06
3.309e-06,3.154e-06,3.464e-06,3.309e-06,3.464e-06
3.593e-06,3.38e-06,3.806e-06,3.593e-06,3.806e-06
3.261e-06,3.086e-06,3.435e-06,3.261e-06,3.435e-06
3.353e-06,3.195e-06,3.512e-06,3.353e-06,3.512e-06
3.342e-06,3.211e-06,3.472e-06,3.342e-06,3.472e-06
4.092e-06,3.945e-06,4.24e-06,4.092e-06,4.24e-06
3.277e-06,3.089e-06,3.466e-06,3.277e-06,3.466e-06
3.371e-06,3.172e-06,3.571e-06,3.371e-06,3.571e-06
3.319e-06,3.165e-06,3.474e-06,3.319e-06,3.474e-06
3.406e-06,3.239e-06,3.572e-06,3.406e-06,3.572e-06
3.712e-06,3.516e-06,3.908e-06,3.712e-06,3.908e-06
3.444e-06,3.183e-06,3.704e-06,3.444e-06,3.704e-06
6.019e-06,5.871e-06,6.166e-06,6.019e-06,6.166e-06
3.342e-06,3.234e-06,3.45e-06,3.342e-06,3.45e-06
3.639e-06,3.433e-06,3.845e-06,3.639e-06,3.845e-06
3.298e-06,3.131e-06,3.466e-06,3.298e-06,3.466e-06
3.303e-06,3.131e-06,3.474e-06,3.303e-06,3.474e-06
3.38e-06,3.265e-06,3.495e-06,3.38e-06,3.495e-06
3.342e-06,3.189e-06,3.494e-06,3.342e-06,3.494e-06
3.356e-06,3.209e-06,3.503e-06,3.356e-06,3.503e-06
3.346e-06,3.276e-06,3.415e-06,3.346e-06,3.415e-06
3.418e-06,3.35e-06,3.485e-06,3.418e-06,3.485e-06
3.294e-06,3.122e-06,3.467e-06,3.294e-06,3.467e-06
3.358e-06,3.201e-06,3.516e-06,3.358e-06,3.516e-06
3.329e-06,3.19e-06,3.467e-06,3.329e-06,3.467e-06
3.668e-06,3.499e-06,3.836e-06,3.668e-06,3.836e-06
3.442e-06,3.148e-06,3.736e-06,3.442e-06,3.736e-06
3.366e-06,3.184e-06,3.548e-06,3.366e-06,3.548e-06
3.419e-06,3.35e-06,3.489e-06,3.419e-06,3.489e-06
3.476e-06,3.305e-06,3.646e-06,3.476e-06,3.646e-06
3.47e-06,3.425e-06,3.515e-06,3.47e-06,3.515e-06
3.938e-06,3.822e-06,4.055e-06,3.938e-06,3.822e-06
3.465e-06,3.459e-06,3.47e-06,3.465e-06,3.47e-06
3.405e-06,3.32e-06,3.49e-06,3.405e-06,3.49e-06
