0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000104093,0.000103445,0.000104893,0.000103986,0.000104167
0.000104275,0.000103691,0.000105925,0.000103934,0.000103876
0.00010397,0.000103526,0.000104472,0.000103941,0.000103771
0.000103986,0.000103215,0.000104673,0.000103942,0.000104397
0.000103857,0.00010335,0.000104723,0.000103779,0.000104042
0.000103881,0.000102814,0.000104717,0.000103909,0.000102814
0.000104036,0.000103224,0.000104458,0.000104077,0.000103841
0.000103944,0.000103005,0.000104593,0.000103951,0.000103802
0.000103968,0.000103396,0.000104563,0.000104034,0.000104057
0.000104021,0.000103546,0.000104517,0.000104009,0.000104408
0.000104139,0.000103551,0.000104778,0.000104054,0.000103681
0.000104,0.00010335,0.000104512,0.000104074,0.000103881
0.000103966,0.000103461,0.000104478,0.000103958,0.000103461
0.00010403,0.000103806,0.000104443,0.000103966,0.000104217
0.000104033,0.000103235,0.000104628,0.000104057,0.000104026
0.000104044,0.00010337,0.000104748,0.000104124,0.000103721
0.000104154,0.000103466,0.000105179,0.000103967,0.000103466
0.000104223,0.000103881,0.000104602,0.000104199,0.000104583
0.000104082,0.000103456,0.000104928,0.000103974,0.000104022
0.000104232,0.000103335,0.000104822,0.000104257,0.000104287
0.000104095,0.0001034,0.000104597,0.000104212,0.000104298
0.000104219,0.00010304,0.000105118,0.000104342,0.000103801
0.000103983,0.000103341,0.000104538,0.000104031,0.000103876
0.000103898,0.00010322,0.000105028,0.000103658,0.000103852
0.000104292,0.00010327,0.000105309,0.000104478,0.000104052
0.000103953,0.000102839,0.000104673,0.000104002,0.000104037
0.000104057,0.000103585,0.000104558,0.000103999,0.000104132
0.000104265,0.0001035,0.000105239,0.000104087,0.000104122
0.000103929,0.000103521,0.000104562,0.000103721,0.000103676
0.000103945,0.000103385,0.000104427,0.000103886,0.000103867
0.000104013,0.00010327,0.000104472,0.000104019,0.000104012
0.000103928,0.00010358,0.000104412,0.000103786,0.000103817
0.000104068,0.00010326,0.000104617,0.000104237,0.00010326
0.000104163,0.000103194,0.000104763,0.000104317,0.000104478
0.000104342,0.000103862,0.000105899,0.000104122,0.000103862
0.000104064,0.000103531,0.000104757,0.000103982,0.000103986
0.000103952,0.00010334,0.000104577,0.000103909,0.000103897
0.000104036,0.000103685,0.000104457,0.000103967,0.000103841
0.000104097,0.000103611,0.000104898,0.000103911,0.000103956
0.000103906,0.000103225,0.000104652,0.000103931,0.000104182
0.000104024,0.000103355,0.000104613,0.000104099,0.000103355
0.000104017,0.00010329,0.000104662,0.000104055,0.000103987
0.000104167,0.00010333,0.000104773,0.000104214,0.000103967
0.00010389,0.000103234,0.000104873,0.000103721,0.000103771
0.000104003,0.000103199,0.000104547,0.000104089,0.000104087
0.000104013,0.00010335,0.000104738,0.000104056,0.000103575
0.00010403,0.00010344,0.000104397,0.000104054,0.000104092
0.00010393,0.00010305,0.000104808,0.000103951,0.000103716
0.000104274,0.000103731,0.000104794,0.0001043,0.000104072
0.000104241,0.000103921,0.000104663,0.0001042,0.000104072
0.000103854,0.00010347,0.000104307,0.000103834,0.00010347
0.000104142,0.000103781,0.000104552,0.000104042,0.000104047
0.00010393,0.000103231,0.000104773,0.000103899,0.000103711
0.00010399,0.00010322,0.000104397,0.000104159,0.000104131
0.000104046,0.000103215,0.000105269,0.000103984,0.000103215
0.000104383,0.000103495,0.000106306,0.000104237,0.000104282
0.000104097,0.000103305,0.000104798,0.000104272,0.000104297
0.000104174,0.000103566,0.000104652,0.000104184,0.000104097
0.000103938,0.00010319,0.000104567,0.000103886,0.000103666
0.000103871,0.000103375,0.000104307,0.000103899,0.000103821
0.00010418,0.000103165,0.000106401,0.000104074,0.000104337
0.000104037,0.000103561,0.000104397,0.000104111,0.000103561
0.000104126,0.000103245,0.000104658,0.000104182,0.000103917
0.000104091,0.000103501,0.000104824,0.000104007,0.000104187
0.000104048,0.000103401,0.000104862,0.000104024,0.000103962
