0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
4.089e-06,3.979e-06,4.199e-06,4.089e-06,3.979e-06
3.944e-06,3.932e-06,3.956e-06,3.944e-06,3.956e-06
3.815e-06,3.659e-06,3.97e-06,3.815e-06,3.97e-06
3.831e-06,3.75e-06,3.911e-06,3.831e-06,3.911e-06
3.888e-06,3.809e-06,3.967e-06,3.888e-06,3.967e-06
3.889e-06,3.791e-06,3.986e-06,3.889e-06,3.986e-06
3.84e-06,3.733e-06,3.947e-06,3.84e-06,3.947e-06
3.858e-06,3.761e-06,3.956e-06,3.858e-06,3.956e-06
3.991e-06,3.955e-06,4.028e-06,3.991e-06,3.955e-06
3.913e-06,3.883e-06,3.944e-06,3.913e-06,3.944e-06
3.808e-06,3.705e-06,3.911e-06,3.808e-06,3.911e-06
3.947e-06,3.928e-06,3.966e-06,3.947e-06,3.928e-06
3.883e-06,3.878e-06,3.888e-06,3.883e-06,3.888e-06
3.997e-06,3.996e-06,3.999e-06,3.997e-06,3.996e-06
3.906e-06,3.889e-06,3.923e-06,3.906e-06,3.889e-06
3.893e-06,3.75e-06,4.036e-06,3.893e-06,4.036e-06
3.906e-06,3.905e-06,3.906e-06,3.906e-06,3.906e-06
3.938e-06,3.92e-06,3.955e-06,3.938e-06,3.92e-06
3.813e-06,3.744e-06,3.881e-06,3.813e-06,3.881e-06
3.9e-06,3.83e-06,3.97e-06,3.9e-06,3.97e-06
3.812e-06,3.721e-06,3.903e-06,3.812e-06,3.903e-06
3.803e-06,3.696e-06,3.911e-06,3.803e-06,3.911e-06
3.843e-06,3.801e-06,3.885e-06,3.843e-06,3.885e-06
3.87e-06,3.774e-06,3.966e-06,3.87e-06,3.966e-06
3.877e-06,3.853e-06,3.902e-06,3.877e-06,3.902e-06
3.843e-06,3.766e-06,3.919e-06,3.843e-06,3.919e-06
3.762e-06,3.657e-06,3.866e-06,3.762e-06,3.866e-06
3.994e-06,3.949e-06,4.039e-06,3.994e-06,3.949e-06
3.867e-06,3.85e-06,3.884e-06,3.867e-06,3.85e-06
3.824e-06,3.639e-06,4.009e-06,3.824e-06,4.009e-06
3.786e-06,3.658e-06,3.913e-06,3.786e-06,3.913e-06
3.856e-06,3.763e-06,3.948e-06,3.856e-06,3.948e-06
3.893e-06,3.841e-06,3.944e-06,3.893e-06,3.944e-06
3.837e-06,3.76e-06,3.913e-06,3.837e-06,3.913e-06
3.945e-06,3.916e-06,3.974e-06,3.945e-06,3.916e-06
3.958e-06,3.937e-06,3.978e-06,3.958e-06,3.978e-06
3.742e-06,3.576e-06,3.908e-06,3.742e-06,3.908e-06
3.943e-06,3.916e-06,3.971e-06,3.943e-06,3.916e-06
3.916e-06,3.914e-06,3.918e-06,3.916e-06,3.914e-06
3.788e-06,3.634e-06,3.941e-06,3.788e-06,3.941e-06
3.84e-06,3.791e-06,3.89e-06,3.84e-06,3.89e-06
3.86e-06,3.759e-06,3.961e-06,3.86e-06,3.961e-06
3.834e-06,3.765e-06,3.903e-06,3.834e-06,3.903e-06
3.826e-06,3.716e-06,3.935e-06,3.826e-06,3.935e-06
3.763e-06,3.624e-06,3.901e-06,3.763e-06,3.901e-06
3.779e-06,3.653e-06,3.904e-06,3.779e-06,3.904e-06
3.813e-06,3.683e-06,3.942e-06,3.813e-06,3.942e-06
