0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.009606524,0.009594678,0.009618161,0.009606695,0.009595189
0.009626211,0.009623831,0.009630086,0.009625502,0.00962679
0.009658131,0.009655947,0.009662277,0.009657473,0.009656037
0.009581734,0.009580327,0.009582865,0.009581807,0.009582865
0.009549461,0.009547436,0.009551834,0.009549297,0.009551834
0.009573874,0.009560941,0.009586141,0.009574242,0.009585009
0.009585311,0.009583013,0.009587154,0.00958555,0.009585981
0.009613816,0.009612022,0.009616561,0.009613321,0.009616561
0.009586792,0.00957107,0.009593195,0.009591362,0.009591442
0.009604043,0.009602794,0.009605055,0.00960392,0.009604677
0.009555805,0.00955471,0.009557915,0.009555527,0.009555602
0.009519681,0.009508568,0.009531435,0.009519476,0.009529391
0.009537066,0.00953536,0.009538917,0.009537032,0.009537788
0.009622502,0.009621709,0.009623231,0.009622486,0.009622031
0.009529519,0.009511504,0.009536582,0.009535101,0.009535794
0.009525264,0.009524062,0.009526193,0.009525392,0.009525615
0.009489369,0.00947856,0.009502029,0.009488501,0.009502029
0.009589535,0.009572014,0.009596608,0.009594907,0.009594117
0.009520087,0.009518859,0.009522487,0.009519811,0.009522487
0.009442826,0.009425159,0.009450218,0.00944807,0.009450218
0.009487638,0.009470728,0.009494063,0.009492693,0.009471309
0.009526377,0.009525082,0.009528509,0.009525948,0.009526846
0.00949684,0.009486978,0.009507035,0.009496786,0.00948777
0.009448903,0.009430238,0.00945725,0.009454014,0.00943089
0.009417451,0.009415207,0.009419038,0.009417748,0.009419038
0.009424742,0.009409118,0.009432264,0.009428829,0.009432264
0.009475497,0.009474134,0.009477057,0.009475441,0.009475336
0.009465348,0.009464345,0.009467118,0.009464829,0.009464585
0.009491318,0.009490025,0.009493662,0.009490868,0.009493662
0.009437617,0.009435598,0.00944087,0.009437076,0.00944087
0.009429852,0.00942716,0.009432784,0.009429687,0.009431441
0.009427887,0.009424798,0.009430788,0.009427918,0.009427303
0.009424535,0.009423906,0.009425016,0.009424617,0.009424278
0.009482226,0.009468513,0.009495263,0.00948256,0.009468845
0.009447483,0.009446199,0.009449074,0.00944732,0.009447412
0.009482087,0.009480434,0.009484975,0.009481532,0.009484975
0.009449812,0.009433984,0.009455797,0.009454616,0.009454366
0.009447518,0.009443725,0.009453351,0.00944644,0.009443836
0.009467636,0.009465384,0.009468513,0.0094683,0.009468253
0.009436517,0.009433054,0.009440038,0.009436469,0.009433736
0.009462499,0.009460405,0.009465497,0.009462074,0.009465497
0.009468466,0.009465756,0.009471817,0.009468148,0.009466059
0.009452253,0.009448926,0.009455446,0.009452361,0.009450268
0.009467523,0.009450376,0.009475367,0.00947244,0.009475367
0.009476592,0.009474373,0.009479062,0.009476557,0.009474965
0.0094632,0.009459706,0.009464653,0.009464217,0.009464585
0.009466865,0.009458303,0.009472839,0.009468112,0.009458464
0.009464278,0.009450929,0.009479202,0.009463663,0.009452032
0.009434714,0.009431381,0.00943695,0.009435198,0.009431952
0.009417944,0.009407084,0.009430628,0.009417032,0.009407374
0.009456707,0.009438415,0.009465696,0.009461434,0.009460499
0.009440931,0.009439647,0.00944265,0.009440713,0.009439697
0.009443659,0.009438083,0.009450237,0.009443154,0.009450237
0.009417039,0.00941568,0.009418095,0.009417216,0.009416001
0.009454022,0.009451608,0.009457522,0.009453524,0.009453795
0.009409205,0.009406631,0.009412705,0.009408782,0.009410441
0.009411088,0.009408284,0.009414017,0.009410965,0.009412464
0.009411436,0.009409528,0.009413033,0.009411597,0.009411052
0.009400026,0.009399226,0.009400762,0.009399952,0.009400762
0.009446341,0.009444796,0.009447433,0.00944661,0.009447433
0.009476119,0.009474565,0.009476977,0.009476468,0.009476148
0.009419764,0.009407943,0.009431091,0.009419968,0.009430099
0.009475348,0.00947312,0.009478092,0.009475055,0.009478092
0.009417281,0.00939586,0.009428506,0.009422302,0.009428506
0.009430141,0.009425086,0.009437643,0.009429016,0.009437643
0.009402592,0.009400341,0.00940498,0.009402418,0.009401192
0.009401602,0.009383576,0.009409328,0.009406696,0.009409328
0.009453964,0.00945081,0.009455689,0.00945471,0.009455689
0.009403972,0.009402074,0.009407753,0.009402955,0.009402074
0.00942671,0.009423586,0.009428764,0.009427338,0.009426672
0.009425942,0.009414697,0.00943639,0.009426305,0.009435168
0.009421766,0.009420531,0.009424164,0.009421261,0.00942068
0.009429454,0.009412625,0.00943595,0.00943459,0.009413397
0.009436212,0.009434878,0.009438623,0.009435739,0.009436622
0.009395956,0.0093946,0.009396631,0.009396291,0.009394689
0.009453935,0.009451971,0.009454866,0.009454475,0.009452041
0.009447643,0.009443275,0.009451858,0.009447787,0.009445629
0.009443312,0.009442403,0.009444464,0.009443093,0.009442554
0.009436234,0.009433513,0.009440238,0.009435629,0.009440238
0.009791554,0.009790475,0.009792879,0.009791519,0.009792351
0.009560302,0.009559559,0.009561504,0.009560084,0.00955968
0.009403647,0.009402212,0.009405609,0.009403526,0.009402866
0.00937686,0.009355001,0.009387506,0.00938241,0.009387506
0.009390735,0.009387494,0.009393026,0.009391297,0.009393026
0.009381166,0.009378526,0.009383277,0.009381482,0.009382707
0.009395841,0.009394561,0.009397633,0.009395581,0.00939473
0.009416512,0.009414597,0.009418255,0.009416626,0.009418255
0.009479354,0.009477518,0.009481746,0.009479293,0.009480046
0.009404565,0.009393586,0.009416121,0.009404278,0.009416121
0.009415618,0.009413517,0.009417581,0.009415794,0.009413858
0.009390183,0.009389588,0.009391151,0.009390056,0.00938973
0.009392174,0.009389668,0.009393968,0.009392545,0.009393067
0.009344291,0.009342348,0.009346484,0.00934419,0.009343771
0.009392837,0.00937954,0.00940635,0.00939277,0.009380943
0.009400758,0.009398578,0.009403615,0.009400385,0.009398738
0.009409386,0.009406322,0.009412131,0.009409543,0.009409919
0.009403356,0.009400711,0.009405241,0.009403746,0.009400711
0.009393738,0.009392385,0.009395419,0.009393783,0.009392446
0.009392944,0.009390812,0.009393929,0.009393325,0.009393929
0.009336009,0.009334644,0.009338511,0.009335443,0.009338511
