0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.00026396,0.00023939,0.00028791,0.00026427,0.00028791
0.000249978,0.00024745,0.00025506,0.0002487,0.00024938
0.00026599,0.00025109,0.00028429,0.00026429,0.00028429
0.000279863,0.00026258,0.00030069,0.00027809,0.0002936
0.00025778,0.00024928,0.00026547,0.000258185,0.00025366
0.000248743,0.00023667,0.00025728,0.00025051,0.00025336
0.00026518,0.00025391,0.00028124,0.000262785,0.00025391
0.00025921,0.00025445,0.00026278,0.000259805,0.00025688
0.000256367,0.00025114,0.00025964,0.000257345,0.00025748
0.00025654,0.00025008,0.00026427,0.000255905,0.00025195
0.00025273,0.00025065,0.00025636,0.000251955,0.00025065
0.000253235,0.00024823,0.00026386,0.000250425,0.00024959
0.000264308,0.00025111,0.00028397,0.000261075,0.00027087
0.00026994,0.00024464,0.00028633,0.000274395,0.0002648
0.000265917,0.00025883,0.00027278,0.00026603,0.00027238
0.000263818,0.00025901,0.00026917,0.000263545,0.00025901
0.000254427,0.0002531,0.00025545,0.00025458,0.00025435
0.000273342,0.00026458,0.00027683,0.00027598,0.00027533
0.000271593,0.00025921,0.00028662,0.00027027,0.00027357
0.000258355,0.00024739,0.00026911,0.00025846,0.00025289
0.000260305,0.00024691,0.0002689,0.000262705,0.0002689
0.000264182,0.00025593,0.0002757,0.00026255,0.00025593
0.000263098,0.00025232,0.00026887,0.0002656,0.00026767
0.000250285,0.00024385,0.00026099,0.00024815,0.00025158
0.000261908,0.00024587,0.00028106,0.00026035,0.00024587
0.00025912,0.00024865,0.00026908,0.000259375,0.00026786
0.000264232,0.00025264,0.00026875,0.00026777,0.00026697
0.000254735,0.00024414,0.00026256,0.00025612,0.00024414
0.000257945,0.00025024,0.00026355,0.000258995,0.00026355
0.00025402,0.00024698,0.00026129,0.000253905,0.00024698
0.00026256,0.00025257,0.00027332,0.000262175,0.00025257
0.000266523,0.00025861,0.00027304,0.00026722,0.00027304
0.000262215,0.00025337,0.00026824,0.000263625,0.00026066
0.000255808,0.00024614,0.00026458,0.000256255,0.00025645
0.000256765,0.00024592,0.0002685,0.00025632,0.00024592
0.000267553,0.00025292,0.00028519,0.00026605,0.00027303
0.000254558,0.00024801,0.00026042,0.0002549,0.0002528
0.000255812,0.00024827,0.00026869,0.000253145,0.00024827
0.000264035,0.0002481,0.00028349,0.000262275,0.0002481
0.000255222,0.00025185,0.00026133,0.000253855,0.00025185
0.000253037,0.00024784,0.00025911,0.0002526,0.00024784
0.000263418,0.00024819,0.00027937,0.000263055,0.00024819
0.000250155,0.00024595,0.00025917,0.00024775,0.00024595
0.00026187,0.00025756,0.00026959,0.000260165,0.0002598
0.000260495,0.00025607,0.0002642,0.000260855,0.00025607
0.000263552,0.00024775,0.00027639,0.000265035,0.00025618
0.000267998,0.00026168,0.00028203,0.00026414,0.00026168
0.000257602,0.00025183,0.00026195,0.000258315,0.00025183
0.00025792,0.00025153,0.00026334,0.000258405,0.00025692
0.00026077,0.00024829,0.00028162,0.000256585,0.00024829
