0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
7.385e-06,4.33e-06,1.074e-05,7.845e-06,4.56e-06
7.42e-06,4.2e-06,1.093e-05,8.08e-06,4.43e-06
7.794e-06,4.47e-06,1.114e-05,8.305e-06,4.47e-06
7.445e-06,4.35e-06,1.0711e-05,7.82e-06,4.63e-06
7.216e-06,3.93e-06,1.021e-05,7.83e-06,4.97e-06
7.249e-06,4.23e-06,1.008e-05,7.89e-06,5.14e-06
7.619e-06,4.48e-06,1.104e-05,8.19e-06,4.48e-06
7.727e-06,4.48e-06,1.148e-05,8.14e-06,4.48e-06
7.316e-06,4.28e-06,1.0641e-05,7.815e-06,4.73e-06
7.323e-06,4.35e-06,1.078e-05,7.9e-06,4.501e-06
7.707e-06,4.55e-06,1.168e-05,8.201e-06,4.55e-06
7.478e-06,4.27e-06,1.138e-05,7.86e-06,4.27e-06
7.321e-06,4.14e-06,1.0841e-05,7.841e-06,4.35e-06
7.812e-06,4.47e-06,1.162e-05,8.275e-06,4.47e-06
7.491e-06,4.37e-06,1.104e-05,8.03e-06,4.39e-06
7.508e-06,4.56e-06,1.102e-05,7.94e-06,4.67e-06
7.455e-06,4.31e-06,1.083e-05,8.035e-06,4.601e-06
7.494e-06,4.54e-06,1.1091e-05,8.06e-06,4.54e-06
7.567e-06,4.51e-06,1.122e-05,8.096e-06,4.55e-06
7.438e-06,4.76e-06,1.088e-05,7.845e-06,4.84e-06
7.306e-06,4.3e-06,1.09e-05,7.755e-06,4.46e-06
7.216e-06,4.27e-06,1.0481e-05,7.645e-06,4.7e-06
7.462e-06,4.59e-06,1.027e-05,7.845e-06,5.34e-06
7.764e-06,4.48e-06,1.132e-05,8.26e-06,4.74e-06
7.602e-06,4.18e-06,1.137e-05,8.106e-06,4.39e-06
7.681e-06,4.37e-06,1.116e-05,8.215e-06,4.37e-06
7.507e-06,4.7e-06,1.0971e-05,7.92e-06,4.79e-06
7.512e-06,4.27e-06,1.101e-05,7.886e-06,4.341e-06
7.384e-06,4.4e-06,1.093e-05,7.925e-06,4.44e-06
7.243e-06,4.04e-06,1.082e-05,7.805e-06,4.34e-06
7.298e-06,4.23e-06,1.068e-05,7.675e-06,4.63e-06
7.607e-06,4.4e-06,1.118e-05,8.02e-06,4.57e-06
7.439e-06,4.23e-06,1.088e-05,8.03e-06,4.48e-06
7.585e-06,4.83e-06,1.109e-05,8.065e-06,4.93e-06
7.312e-06,4.37e-06,1.072e-05,7.89e-06,4.591e-06
7.425e-06,4.57e-06,1.0971e-05,7.85e-06,4.58e-06
7.609e-06,4.461e-06,1.126e-05,8.065e-06,4.47e-06
7.412e-06,4.47e-06,1.09e-05,7.99e-06,4.49e-06
7.436e-06,4.4e-06,1.116e-05,7.89e-06,4.4e-06
7.278e-06,4.1e-06,1.078e-05,7.815e-06,4.35e-06
7.258e-06,4.37e-06,1.076e-05,7.82e-06,4.49e-06
7.435e-06,4.4e-06,1.102e-05,8.01e-06,4.4e-06
7.357e-06,4.36e-06,1.093e-05,7.86e-06,4.36e-06
7.169e-06,4.38e-06,1.046e-05,7.515e-06,4.87e-06
7.433e-06,4.21e-06,1.0751e-05,8.225e-06,4.34e-06
7.821e-06,4.35e-06,1.139e-05,8.49e-06,4.371e-06
7.439e-06,4.37e-06,1.095e-05,7.885e-06,4.42e-06
7.464e-06,4.34e-06,1.098e-05,8.06e-06,4.34e-06
7.356e-06,4.56e-06,1.069e-05,7.86e-06,4.64e-06
7.306e-06,4.08e-06,1.076e-05,7.731e-06,4.6e-06
7.334e-06,4.41e-06,1.05e-05,7.76e-06,4.72e-06
7.301e-06,4.33e-06,1.058e-05,7.81e-06,4.7e-06
7.301e-06,4.59e-06,1.059e-05,7.595e-06,4.97e-06
7.304e-06,4.21e-06,1.0801e-05,7.795e-06,4.45e-06
7.471e-06,4.58e-06,1.112e-05,7.855e-06,4.58e-06
7.483e-06,4.14e-06,1.137e-05,7.915e-06,4.35e-06
7.359e-06,4.21e-06,1.092e-05,7.885e-06,4.541e-06
7.339e-06,4.22e-06,1.069e-05,7.995e-06,4.76e-06
7.487e-06,4.21e-06,1.1081e-05,8.031e-06,4.49e-06
7.62e-06,4.52e-06,1.134e-05,8.195e-06,4.52e-06
7.415e-06,4.341e-06,1.093e-05,7.965e-06,4.53e-06
7.393e-06,4.49e-06,1.09e-05,7.916e-06,4.55e-06
7.296e-06,4.28e-06,1.0881e-05,7.84e-06,4.36e-06
7.484e-06,4.28e-06,1.137e-05,7.875e-06,4.411e-06
7.306e-06,4.35e-06,1.059e-05,7.715e-06,4.63e-06
9.638e-06,4.51e-06,1.408e-05,9.885e-06,4.51e-06
7.949e-06,4.42e-06,1.168e-05,8.29e-06,4.42e-06
7.486e-06,4.18e-06,1.116e-05,7.976e-06,4.34e-06
7.406e-06,4.51e-06,1.098e-05,7.905e-06,4.51e-06
7.426e-06,4.31e-06,1.116e-05,7.94e-06,4.34e-06
7.352e-06,4.21e-06,1.093e-05,7.89e-06,4.371e-06
7.359e-06,4.25e-06,1.0991e-05,7.88e-06,4.48e-06
7.36e-06,4.47e-06,1.102e-05,7.841e-06,4.55e-06
7.486e-06,4.43e-06,1.112e-05,8.035e-06,4.5e-06
7.856e-06,4.45e-06,1.16e-05,8.195e-06,4.45e-06
7.644e-06,4.27e-06,1.126e-05,8.245e-06,4.36e-06
7.637e-06,4.45e-06,1.117e-05,8.175e-06,4.45e-06
7.375e-06,4.15e-06,1.087e-05,7.95e-06,4.37e-06
7.365e-06,4.28e-06,1.106e-05,7.875e-06,4.37e-06
7.518e-06,4.39e-06,1.103e-05,8.096e-06,4.44e-06
7.481e-06,4.35e-06,1.0951e-05,7.955e-06,4.46e-06
7.476e-06,4.6e-06,1.093e-05,8.085e-06,4.83e-06
7.398e-06,4.14e-06,1.121e-05,7.735e-06,4.4e-06
7.685e-06,4.47e-06,1.162e-05,8.1e-06,4.47e-06
7.897e-06,4.48e-06,1.17e-05,8.405e-06,4.48e-06
7.418e-06,4.4e-06,1.109e-05,7.845e-06,4.4e-06
7.594e-06,4.62e-06,1.118e-05,8.026e-06,4.64e-06
7.079e-06,4.04e-06,1.043e-05,7.57e-06,4.8e-06
7.242e-06,4.25e-06,9.8e-06,7.745e-06,5.541e-06
7.43e-06,4.22e-06,1.0951e-05,8.105e-06,4.49e-06
7.363e-06,4.56e-06,1.062e-05,7.76e-06,4.95e-06
7.539e-06,4.27e-06,1.12e-05,8.12e-06,4.48e-06
7.729e-06,4.75e-06,1.13e-05,8.136e-06,4.75e-06
7.288e-06,4.22e-06,1.073e-05,7.851e-06,4.5e-06
7.448e-06,4.25e-06,1.103e-05,7.945e-06,4.48e-06
7.439e-06,4.35e-06,1.1e-05,7.931e-06,4.35e-06
7.475e-06,4.33e-06,1.094e-05,7.96e-06,4.61e-06
7.417e-06,4.43e-06,1.118e-05,7.905e-06,4.43e-06
7.289e-06,4.311e-06,1.0851e-05,7.74e-06,4.33e-06
7.319e-06,4.26e-06,1.098e-05,7.74e-06,4.381e-06
7.771e-06,4.78e-06,1.147e-05,8.03e-06,4.78e-06
7.443e-06,4.24e-06,1.133e-05,7.9e-06,4.24e-06
7.631e-06,4.25e-06,1.152e-05,8.075e-06,4.27e-06
7.425e-06,4.33e-06,1.115e-05,7.88e-06,4.33e-06
7.378e-06,4.3e-06,1.101e-05,7.826e-06,4.3e-06
7.573e-06,4.39e-06,1.121e-05,8.035e-06,4.39e-06
7.2e-06,4.12e-06,1.059e-05,7.775e-06,4.481e-06
7.66e-06,4.34e-06,1.1251e-05,8.051e-06,4.34e-06
7.551e-06,4.66e-06,1.112e-05,7.94e-06,4.67e-06
7.531e-06,4.47e-06,1.118e-05,8.005e-06,4.48e-06
7.527e-06,4.71e-06,1.108e-05,7.925e-06,4.71e-06
7.461e-06,4.4e-06,1.111e-05,7.895e-06,4.4e-06
7.294e-06,4.31e-06,1.0901e-05,7.735e-06,4.32e-06
7.174e-06,3.4e-06,1.05e-05,7.925e-06,4.89e-06
7.337e-06,4.29e-06,1.064e-05,7.8e-06,4.65e-06
7.345e-06,4.47e-06,1.089e-05,7.795e-06,4.58e-06
7.295e-06,4.28e-06,1.0841e-05,7.68e-06,4.3e-06
7.346e-06,4.281e-06,1.109e-05,7.84e-06,4.331e-06
