0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.807e-05,1.792e-05,1.8415e-05,1.8015e-05,1.8415e-05
1.8052e-05,1.7869e-05,1.8481e-05,1.7987e-05,1.8481e-05
1.8064e-05,1.7874e-05,1.8291e-05,1.803e-05,1.8291e-05
1.8056e-05,1.784e-05,1.8536e-05,1.7947e-05,1.8536e-05
1.8057e-05,1.7914e-05,1.834e-05,1.8005e-05,1.834e-05
1.8015e-05,1.7824e-05,1.8155e-05,1.8015e-05,1.8155e-05
1.8066e-05,1.7915e-05,1.8345e-05,1.8048e-05,1.8345e-05
1.8025e-05,1.7914e-05,1.8205e-05,1.7992e-05,1.8205e-05
1.8028e-05,1.7809e-05,1.8215e-05,1.8007e-05,1.8215e-05
1.8746e-05,1.7845e-05,2.3716e-05,1.8035e-05,1.8365e-05
1.797e-05,1.7889e-05,1.8065e-05,1.7977e-05,1.797e-05
1.8042e-05,1.7889e-05,1.8496e-05,1.7977e-05,1.8496e-05
1.8043e-05,1.784e-05,1.8265e-05,1.8052e-05,1.8265e-05
1.81e-05,1.7924e-05,1.8255e-05,1.8082e-05,1.8235e-05
1.8072e-05,1.7914e-05,1.837e-05,1.804e-05,1.837e-05
1.803e-05,1.7889e-05,1.8381e-05,1.798e-05,1.8381e-05
1.805e-05,1.7864e-05,1.8221e-05,1.8092e-05,1.8221e-05
1.8087e-05,1.778e-05,1.8441e-05,1.8095e-05,1.8441e-05
1.8086e-05,1.792e-05,1.845e-05,1.8045e-05,1.845e-05
1.8164e-05,1.7995e-05,1.8441e-05,1.815e-05,1.8441e-05
1.8102e-05,1.7849e-05,1.8526e-05,1.8085e-05,1.8526e-05
1.8039e-05,1.792e-05,1.8275e-05,1.8007e-05,1.8275e-05
1.8064e-05,1.7945e-05,1.8335e-05,1.8017e-05,1.8335e-05
1.8035e-05,1.787e-05,1.832e-05,1.8e-05,1.832e-05
1.807e-05,1.791e-05,1.8381e-05,1.8047e-05,1.8381e-05
1.8032e-05,1.792e-05,1.8421e-05,1.7982e-05,1.8421e-05
1.8014e-05,1.7914e-05,1.8225e-05,1.7972e-05,1.7925e-05
1.8077e-05,1.7905e-05,1.8286e-05,1.807e-05,1.8286e-05
1.8056e-05,1.791e-05,1.8405e-05,1.7997e-05,1.8405e-05
1.8082e-05,1.7865e-05,1.8311e-05,1.8112e-05,1.8311e-05
1.8064e-05,1.7789e-05,1.8576e-05,1.8045e-05,1.8206e-05
1.8093e-05,1.7895e-05,1.855e-05,1.8035e-05,1.855e-05
1.8039e-05,1.793e-05,1.835e-05,1.7989e-05,1.835e-05
1.7996e-05,1.7874e-05,1.8421e-05,1.793e-05,1.8421e-05
1.8061e-05,1.786e-05,1.8441e-05,1.8e-05,1.8441e-05
1.8085e-05,1.7919e-05,1.8371e-05,1.806e-05,1.8371e-05
1.8029e-05,1.7885e-05,1.8336e-05,1.8e-05,1.8336e-05
1.8012e-05,1.7874e-05,1.8255e-05,1.7965e-05,1.8255e-05
1.8017e-05,1.7849e-05,1.8206e-05,1.8017e-05,1.8206e-05
1.8035e-05,1.786e-05,1.8231e-05,1.8032e-05,1.823e-05
1.8014e-05,1.785e-05,1.8246e-05,1.7998e-05,1.8246e-05
1.805e-05,1.7859e-05,1.8215e-05,1.8062e-05,1.8215e-05
1.8035e-05,1.7949e-05,1.8205e-05,1.8005e-05,1.8205e-05
1.818e-05,1.7914e-05,1.8556e-05,1.8188e-05,1.8556e-05
