0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.00069499,0.00069282,0.00069716,0.00069499,0.00069282
0.000696805,0.00069473,0.00069888,0.000696805,0.00069473
0.000694375,0.00069244,0.00069631,0.000694375,0.00069244
0.00069593,0.0006938,0.00069806,0.00069593,0.0006938
0.000695735,0.00069351,0.00069796,0.000695735,0.00069351
0.00069715,0.00069501,0.00069929,0.00069715,0.00069501
0.000696125,0.00069397,0.00069828,0.000696125,0.00069397
0.00069711,0.00069495,0.00069927,0.00069711,0.00069495
0.000696685,0.00069444,0.00069893,0.000696685,0.00069444
0.00069679,0.00069459,0.00069899,0.00069679,0.00069459
0.00069544,0.00069354,0.00069734,0.00069544,0.00069354
0.00069615,0.00069407,0.00069823,0.00069615,0.00069407
0.00069701,0.00069487,0.00069915,0.00069701,0.00069487
0.000695715,0.00069357,0.00069786,0.000695715,0.00069357
0.000697415,0.0006954,0.00069943,0.000697415,0.0006954
0.000696905,0.00069478,0.00069903,0.000696905,0.00069478
0.000697275,0.00069512,0.00069943,0.000697275,0.00069512
0.000696035,0.00069399,0.00069808,0.000696035,0.00069399
0.00069517,0.00069321,0.00069713,0.00069517,0.00069321
0.000696045,0.00069395,0.00069814,0.000696045,0.00069395
0.000694205,0.0006921,0.00069631,0.000694205,0.0006921
0.00069592,0.00069379,0.00069805,0.00069592,0.00069379
0.000697235,0.0006952,0.00069927,0.000697235,0.0006952
0.000696755,0.00069458,0.00069893,0.000696755,0.00069458
0.000696495,0.00069443,0.00069856,0.000696495,0.00069443
0.00069725,0.00069523,0.00069927,0.00069725,0.00069523
0.00069826,0.00069641,0.00070011,0.00069826,0.00069641
0.000697435,0.00069537,0.0006995,0.000697435,0.00069537
0.000695735,0.00069375,0.00069772,0.000695735,0.00069375
0.00069553,0.00069328,0.00069778,0.00069553,0.00069328
0.000696865,0.00069477,0.00069896,0.000696865,0.00069477
0.00069631,0.0006942,0.00069842,0.00069631,0.0006942
0.00069603,0.00069404,0.00069802,0.00069603,0.00069404
0.00069734,0.00069522,0.00069946,0.00069734,0.00069522
0.000696265,0.00069436,0.00069817,0.000696265,0.00069436
0.000694325,0.0006922,0.00069645,0.000694325,0.0006922
0.000696315,0.00069419,0.00069844,0.000696315,0.00069419
0.000697145,0.00069507,0.00069922,0.000697145,0.00069507
0.000695755,0.00069355,0.00069796,0.000695755,0.00069355
0.0006962,0.00069417,0.00069823,0.0006962,0.00069417
0.000697315,0.00069523,0.0006994,0.000697315,0.00069523
0.00069619,0.00069409,0.00069829,0.00069619,0.00069409
0.0006948,0.00069274,0.00069686,0.0006948,0.00069274
0.00069615,0.00069402,0.00069828,0.00069615,0.00069402
0.000696515,0.00069447,0.00069856,0.000696515,0.00069447
0.000695715,0.0006936,0.00069783,0.000695715,0.0006936
0.00069706,0.00069496,0.00069916,0.00069706,0.00069496
0.000693835,0.00069158,0.00069609,0.000693835,0.00069158
0.00069725,0.00069522,0.00069928,0.00069725,0.00069522
0.000697225,0.00069511,0.00069934,0.000697225,0.00069511
0.00069625,0.00069407,0.00069843,0.00069625,0.00069407
0.00069626,0.00069417,0.00069835,0.00069626,0.00069417
0.0006963,0.00069419,0.00069841,0.0006963,0.00069419
0.000696785,0.00069478,0.00069879,0.000696785,0.00069478
0.000695785,0.00069357,0.000698,0.000695785,0.00069357
0.00069616,0.00069406,0.00069826,0.00069616,0.00069406
0.0006973,0.00069515,0.00069945,0.0006973,0.00069515
