0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000458188,0.00044918,0.00046619,0.00045869,0.00045638
0.000466485,0.00045199,0.00050366,0.000455145,0.00045467
0.000458752,0.00044976,0.00046774,0.000458755,0.00045818
0.00046287,0.00044782,0.00049776,0.00045295,0.00045519
0.000470888,0.00046801,0.00047353,0.000471005,0.00046801
0.00046101,0.00045019,0.0004689,0.000462475,0.0004689
0.00046194,0.00045043,0.0004851,0.000456115,0.0004851
0.000469505,0.0004541,0.00049855,0.000462685,0.00046842
0.000463885,0.00045548,0.00047192,0.00046407,0.00046291
0.000458097,0.0004512,0.00047325,0.00045397,0.00045363
0.000466695,0.00044416,0.00049481,0.000463905,0.00047463
0.000466083,0.00044842,0.0004956,0.000460155,0.00045763
0.000455885,0.00044755,0.00046768,0.000454155,0.00045875
0.000457895,0.00044679,0.00047087,0.00045696,0.00047087
0.000484935,0.00046156,0.00050318,0.0004875,0.00050318
0.000464605,0.00045232,0.00046997,0.000468065,0.00045232
0.000480913,0.00045619,0.00050698,0.00048024,0.00045619
0.00046139,0.00044776,0.00047061,0.000463595,0.00047036
0.000466613,0.00044957,0.00049347,0.000461705,0.00046913
0.000468015,0.00045213,0.00050045,0.00045974,0.00046458
0.00046457,0.00045101,0.00047292,0.000467175,0.00046606
0.000469822,0.00044758,0.00050759,0.00046206,0.00047048
0.00046629,0.00045192,0.00047612,0.00046856,0.00046966
0.000460522,0.00044492,0.00049249,0.00045234,0.00044911
0.000466637,0.00045632,0.00048195,0.00046414,0.00048195
0.00045906,0.00045488,0.00046669,0.000457335,0.00045627
0.000464382,0.00045904,0.00047185,0.00046332,0.00047185
0.00045777,0.00044587,0.00048501,0.0004501,0.00048501
0.00046376,0.00045094,0.00048373,0.000460185,0.00045094
0.000540005,0.00052413,0.00057624,0.000529825,0.00053194
0.00045579,0.00044736,0.00046916,0.00045332,0.00045037
0.00046311,0.00044639,0.0004829,0.000461575,0.00045251
0.00046179,0.0004486,0.00047353,0.000462515,0.00045258
0.000471313,0.00045242,0.00050024,0.000466295,0.00046717
0.00046562,0.00044934,0.00049348,0.00045983,0.00044934
0.000474462,0.00044799,0.0005022,0.00047383,0.0005022
0.000461203,0.00045263,0.00046738,0.0004624,0.00045263
0.000468298,0.00044963,0.00048653,0.000468515,0.00048653
0.00046038,0.00044873,0.00047055,0.00046112,0.00046885
0.000475985,0.00045599,0.00050406,0.000471945,0.00047293
0.00046,0.0004475,0.00047068,0.00046091,0.00047068
0.000479633,0.00045022,0.000497,0.000485655,0.00048757
0.000454228,0.00044462,0.0004671,0.000452595,0.00045018
0.00047642,0.00044429,0.00050855,0.00047642,0.00045329
0.00046357,0.00044738,0.00049772,0.00045459,0.00045771
0.00046452,0.00045449,0.0004713,0.000466145,0.00047053
0.00045865,0.00044989,0.00047066,0.000457025,0.00047066
0.000452323,0.00044917,0.00045592,0.0004521,0.00045479
0.000461815,0.0004529,0.00047342,0.00046047,0.0004529
0.000467752,0.00045324,0.00049593,0.00046092,0.00045324
0.000465772,0.0004472,0.00049891,0.00045849,0.00045539
0.000458155,0.00044526,0.00047038,0.00045849,0.00047038
0.00047804,0.00045948,0.0004961,0.00047829,0.00045948
0.000449495,0.00044311,0.00045513,0.00044987,0.00045381
0.000477122,0.0004525,0.00050399,0.000476,0.0004973
0.000458885,0.00044729,0.00046788,0.000460185,0.00046788
0.000471085,0.00045397,0.00050329,0.00046354,0.00050329
0.000455228,0.0004452,0.00046744,0.000454135,0.00045398
0.000471838,0.00044971,0.00049736,0.00047014,0.00044971
0.000466077,0.00045339,0.00049297,0.000458975,0.00046201
0.000467223,0.00044321,0.0005071,0.00045929,0.00045442
0.000467915,0.00045319,0.00049984,0.000459315,0.00045601
0.00046727,0.00044798,0.00049832,0.00046139,0.00046877
0.00047649,0.00045571,0.00050453,0.00047286,0.00047516
0.000453213,0.00044728,0.00046003,0.00045277,0.00044995
0.000471142,0.0004467,0.00049873,0.00046957,0.00046916
0.00046162,0.00045444,0.00047056,0.00046074,0.00047056
0.000462165,0.00044758,0.00047532,0.00046288,0.00047098
0.000458662,0.00045183,0.00046909,0.000456865,0.00046909
0.000466015,0.00045326,0.00048345,0.000463675,0.00046648
0.000501285,0.00044756,0.00055551,0.000501035,0.00045097
0.000461398,0.00044639,0.00048213,0.000458535,0.00044901
0.00046776,0.00044688,0.00050379,0.000460185,0.00045132
0.000466442,0.00044673,0.0004986,0.00046022,0.00046871
0.000469437,0.0004535,0.00048306,0.000470595,0.0004696
0.000464782,0.00044814,0.0004943,0.000458345,0.0004673
0.000467303,0.00045,0.00049604,0.000461585,0.00049604
0.00046782,0.00044709,0.0004947,0.000464745,0.00046898
0.000470815,0.00044909,0.00049641,0.00046888,0.00045462
