0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.98e-06,2.84e-06,5.341e-06,3.87e-06,5.341e-06
3.952e-06,2.875e-06,5.318e-06,3.808e-06,5.318e-06
4.145e-06,2.699e-06,5.902e-06,3.989e-06,5.902e-06
3.999e-06,3.08e-06,5.316e-06,3.8e-06,5.316e-06
3.896e-06,2.836e-06,5.073e-06,3.837e-06,5.073e-06
3.874e-06,2.744e-06,5.062e-06,3.845e-06,5.062e-06
3.968e-06,2.644e-06,5.602e-06,3.814e-06,5.602e-06
3.876e-06,2.865e-06,5.089e-06,3.774e-06,5.089e-06
3.993e-06,2.89e-06,5.336e-06,3.872e-06,5.336e-06
3.767e-06,2.727e-06,5.092e-06,3.624e-06,5.092e-06
3.916e-06,2.731e-06,5.21e-06,3.862e-06,5.21e-06
4.139e-06,2.907e-06,5.506e-06,4.071e-06,5.506e-06
3.87e-06,2.625e-06,5.124e-06,3.866e-06,5.124e-06
3.802e-06,2.635e-06,5.204e-06,3.684e-06,5.204e-06
3.821e-06,2.639e-06,5.09e-06,3.777e-06,5.09e-06
3.987e-06,3.069e-06,5.304e-06,3.787e-06,5.304e-06
3.766e-06,2.574e-06,5.176e-06,3.658e-06,5.176e-06
3.875e-06,2.55e-06,5.397e-06,3.777e-06,5.397e-06
4.012e-06,2.562e-06,5.465e-06,4.01e-06,5.465e-06
3.759e-06,2.664e-06,5.1e-06,3.637e-06,5.1e-06
3.768e-06,2.714e-06,5.072e-06,3.644e-06,5.072e-06
3.722e-06,2.603e-06,5.084e-06,3.601e-06,5.084e-06
3.778e-06,2.66e-06,5.109e-06,3.671e-06,5.109e-06
3.714e-06,2.618e-06,4.991e-06,3.624e-06,4.991e-06
3.753e-06,2.619e-06,5.081e-06,3.656e-06,5.081e-06
3.73e-06,2.591e-06,5.01e-06,3.659e-06,5.01e-06
3.796e-06,2.599e-06,5.133e-06,3.725e-06,5.133e-06
3.747e-06,2.655e-06,5.135e-06,3.598e-06,5.135e-06
3.822e-06,2.601e-06,5.376e-06,3.656e-06,5.376e-06
3.767e-06,2.609e-06,5.154e-06,3.652e-06,5.154e-06
3.854e-06,2.603e-06,5.104e-06,3.854e-06,5.104e-06
