0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.91352679,1.9134969,1.913555144,1.913527419,1.913533295
1.91309906,1.913087951,1.913110031,1.913099111,1.913099573
1.907782914,1.907772507,1.907787876,1.907785627,1.907786775
1.908092086,1.908048772,1.908109911,1.908104866,1.90810919
1.907344119,1.907338155,1.907352181,1.907343129,1.907346681
1.912466493,1.91243291,1.912484027,1.912474545,1.91243303
1.910805063,1.910798932,1.910813468,1.910804031,1.910813468
1.908288008,1.908282335,1.908292706,1.908288511,1.908292465
1.90709222,1.907085013,1.907101495,1.907091121,1.907101495
1.909147607,1.909142021,1.909154469,1.909147032,1.909154017
1.906129945,1.906092751,1.906171971,1.906127647,1.906171841
1.908458766,1.908427738,1.908476451,1.90846526,1.908427738
1.906420273,1.90639203,1.906450151,1.906419607,1.906449229
1.905400652,1.905371011,1.905430773,1.905400516,1.905430102
1.906044587,1.906009248,1.906066577,1.906051309,1.906065365
1.905484812,1.905476511,1.905494646,1.905483865,1.905494576
1.906365018,1.906355507,1.906374675,1.906365104,1.906374444
1.905714641,1.905706458,1.905721421,1.905715257,1.905718682
1.906646663,1.906615243,1.906680677,1.906645656,1.906679525
1.906049345,1.90604235,1.906055919,1.90604911,1.906050466
1.907525079,1.907513805,1.907532621,1.907526926,1.907530498
1.907636532,1.907629199,1.907643676,1.907636582,1.907643396
1.905898421,1.905889944,1.905909162,1.905897371,1.90590838
1.905851,1.905844837,1.905858589,1.905850195,1.905852601
1.906559027,1.906550107,1.906565495,1.906560161,1.906563763
1.90688798,1.906859416,1.906920973,1.9068858,1.906865388
1.906441693,1.906432448,1.906449972,1.906442326,1.906449451
1.906590957,1.906584553,1.906598779,1.906590398,1.906595314
1.906349726,1.906339618,1.90635659,1.906351305,1.906353084
1.906785207,1.906775012,1.906793447,1.906786132,1.906793247
1.905566698,1.905558913,1.9055726,1.905567319,1.905571167
1.906351153,1.906307806,1.906370397,1.906363312,1.906369736
1.905235235,1.905227231,1.905246146,1.905233642,1.905246045
1.907470765,1.907461704,1.907478958,1.907471134,1.907478367
1.904839222,1.904831742,1.904847342,1.904838954,1.904846991
1.904923098,1.904916186,1.904930754,1.904922696,1.904930754
1.905904529,1.905898341,1.905910756,1.905904614,1.905909783
1.906104878,1.906096496,1.906111344,1.906105809,1.906110142
1.905828196,1.905819296,1.90583581,1.905828691,1.905834676
1.904564168,1.9045574,1.904572862,1.904563037,1.904567309
1.903860436,1.903853854,1.903866568,1.903860847,1.903866107
1.905724727,1.905714364,1.90573317,1.905725937,1.905732389
1.906283531,1.906271987,1.906291755,1.906285532,1.906291655
1.907079393,1.90703647,1.90709957,1.907090789,1.907098411
1.922545862,1.92253887,1.922556304,1.922543882,1.922556193
1.903980533,1.903945387,1.90400133,1.903987851,1.904000799
1.908861976,1.908854819,1.908869289,1.908861793,1.908864056
1.91209724,1.912086956,1.912108381,1.912096812,1.91210718
1.908047633,1.908039346,1.908058402,1.908046625,1.908058402
1.907579314,1.90757235,1.907585121,1.907580018,1.907584102
1.907793945,1.907782817,1.907803072,1.907794728,1.907797595
1.907492026,1.907485531,1.907499368,1.907491875,1.907498706
1.90681747,1.906809038,1.906824637,1.906818129,1.906823847
1.907263247,1.907254423,1.90727075,1.907263974,1.907265845
1.908819873,1.908810492,1.908827719,1.908820458,1.908823718
1.905738208,1.905731057,1.905745424,1.905737961,1.905743241
1.905312542,1.905303557,1.90531943,1.905313306,1.905316171
1.907317036,1.907308708,1.907324308,1.907317486,1.907323456
1.905664472,1.905657058,1.905670624,1.905665219,1.905669602
1.906614,1.906601335,1.906621776,1.90661668,1.906619961
1.908866588,1.908855739,1.908874501,1.908868215,1.908874315
1.906640357,1.906631785,1.906648678,1.906640662,1.906648147
1.907602998,1.907596125,1.907612366,1.907601656,1.907611474
1.907536106,1.907529477,1.907544305,1.907535501,1.907543694
1.905870476,1.905863564,1.905877852,1.905870471,1.90587726
1.908874123,1.908867452,1.908884034,1.908872407,1.908884034
1.906971723,1.906961234,1.906978798,1.906973452,1.906976914
1.908661646,1.908621832,1.908681228,1.908671752,1.908677163
1.907236149,1.90722249,1.907245335,1.907238175,1.907240565
1.905210589,1.905199946,1.905219625,1.905211429,1.905219113
1.905892482,1.905885967,1.90589794,1.905893384,1.905896948
1.907090418,1.907080425,1.907097017,1.907092299,1.907095224
1.907145513,1.907135872,1.907151693,1.907147024,1.90715005
1.907444967,1.907411377,1.907465842,1.907451374,1.907411487
1.906538947,1.906528184,1.90654698,1.906540293,1.906546629
1.907039488,1.907032712,1.907045457,1.907039861,1.907043073
1.906445341,1.906412721,1.90646491,1.906451886,1.90646491
1.905769691,1.905761717,1.905778393,1.905769273,1.905770854
1.906747384,1.906739504,1.906754843,1.906747609,1.906753801
1.906308389,1.90627822,1.906343936,1.906305829,1.906343355
1.907892996,1.907862542,1.907909733,1.90790009,1.907862572
1.90851967,1.908511201,1.908528672,1.908519595,1.90852626
1.906486767,1.90648032,1.906494297,1.906486659,1.906492975
1.906162772,1.906153298,1.906174507,1.906161728,1.906174157
1.906598008,1.906589512,1.90660353,1.906599412,1.90660334
1.908735466,1.908726426,1.908746978,1.908734388,1.908746166
1.906409247,1.906404202,1.9064157,1.906408639,1.906410825
