0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.3815e-05,3.08e-06,2.487e-05,1.376e-05,1.805e-05
1.38e-05,3.07e-06,2.503e-05,1.368e-05,1.801e-05
1.3688e-05,2.82e-06,2.508e-05,1.353e-05,1.797e-05
1.3802e-05,2.45e-06,2.545e-05,1.3775e-05,1.805e-05
1.3714e-05,2.28e-06,2.561e-05,1.362e-05,1.793e-05
1.3816e-05,1.87e-06,2.591e-05,1.3735e-05,1.834e-05
1.371e-05,1.62e-06,2.602e-05,1.3655e-05,1.795e-05
1.3895e-05,1.72e-06,2.653e-05,1.3755e-05,1.805e-05
1.381e-05,1.61e-06,2.645e-05,1.3695e-05,1.819e-05
1.3854e-05,1.46e-06,2.642e-05,1.3685e-05,1.876e-05
1.3694e-05,1.4e-06,2.647e-05,1.3595e-05,1.797e-05
1.3663e-05,1.2e-06,2.658e-05,1.3575e-05,1.796e-05
1.3733e-05,1.39e-06,2.669e-05,1.3575e-05,1.788e-05
1.3656e-05,1.12e-06,2.661e-05,1.355e-05,1.784e-05
1.3778e-05,9.1e-07,2.689e-05,1.3695e-05,1.814e-05
1.3725e-05,8.6e-07,2.685e-05,1.3685e-05,1.785e-05
1.3706e-05,1.01e-06,2.684e-05,1.3545e-05,1.805e-05
1.3711e-05,9.9e-07,2.702e-05,1.3575e-05,1.787e-05
1.37e-05,8e-07,2.707e-05,1.3535e-05,1.78e-05
1.4035e-05,8.5e-07,2.749e-05,1.3965e-05,1.845e-05
1.3805e-05,1.1e-06,2.715e-05,1.3615e-05,1.798e-05
1.3689e-05,8.4e-07,2.704e-05,1.355e-05,1.79e-05
1.7923e-05,4.95e-06,3.124e-05,1.984e-05,2.634e-05
1.3471e-05,1.022e-05,1.516e-05,1.3445e-05,1.434e-05
1.3944e-05,1.278e-05,1.542e-05,1.359e-05,1.52e-05
1.3906e-05,1.245e-05,1.552e-05,1.3685e-05,1.546e-05
1.3984e-05,1.24e-05,1.561e-05,1.39e-05,1.556e-05
1.3819e-05,1.246e-05,1.536e-05,1.3485e-05,1.535e-05
1.3965e-05,1.278e-05,1.54e-05,1.3675e-05,1.54e-05
1.3859e-05,1.268e-05,1.518e-05,1.355e-05,1.518e-05
1.3804e-05,1.271e-05,1.509e-05,1.356e-05,1.499e-05
1.4227e-05,1.293e-05,1.56e-05,1.406e-05,1.56e-05
1.3927e-05,1.278e-05,1.513e-05,1.3855e-05,1.513e-05
1.3971e-05,1.275e-05,1.526e-05,1.3815e-05,1.525e-05
1.481e-05,1.277e-05,1.678e-05,1.5085e-05,1.509e-05
1.4058e-05,1.154e-05,1.641e-05,1.4275e-05,1.165e-05
1.4302e-05,1.164e-05,1.681e-05,1.4635e-05,1.175e-05
1.3946e-05,1.147e-05,1.63e-05,1.41e-05,1.154e-05
1.3977e-05,1.155e-05,1.63e-05,1.417e-05,1.157e-05
1.4085e-05,1.162e-05,1.635e-05,1.4255e-05,1.162e-05
1.4028e-05,1.149e-05,1.626e-05,1.439e-05,1.169e-05
1.3953e-05,1.15e-05,1.621e-05,1.401e-05,1.15e-05
1.4165e-05,1.194e-05,1.619e-05,1.4285e-05,1.194e-05
1.4214e-05,1.156e-05,1.689e-05,1.44e-05,1.156e-05
1.4071e-05,1.15e-05,1.645e-05,1.432e-05,1.15e-05
1.4028e-05,1.166e-05,1.629e-05,1.424e-05,1.167e-05
1.3941e-05,1.196e-05,1.584e-05,1.398e-05,1.196e-05
1.3984e-05,1.212e-05,1.566e-05,1.424e-05,1.212e-05
1.3928e-05,1.244e-05,1.533e-05,1.4045e-05,1.244e-05
1.4077e-05,1.26e-05,1.556e-05,1.42e-05,1.26e-05
1.402e-05,1.249e-05,1.529e-05,1.424e-05,1.249e-05
1.3946e-05,1.248e-05,1.518e-05,1.412e-05,1.248e-05
1.4051e-05,1.293e-05,1.507e-05,1.419e-05,1.298e-05
1.4113e-05,1.258e-05,1.54e-05,1.4465e-05,1.274e-05
1.403e-05,1.252e-05,1.54e-05,1.4165e-05,1.252e-05
1.4175e-05,1.259e-05,1.55e-05,1.446e-05,1.259e-05
1.3933e-05,1.239e-05,1.528e-05,1.409e-05,1.239e-05
1.4077e-05,1.254e-05,1.536e-05,1.424e-05,1.254e-05
1.4023e-05,1.266e-05,1.506e-05,1.424e-05,1.266e-05
1.398e-05,1.29e-05,1.482e-05,1.416e-05,1.29e-05
1.4031e-05,1.307e-05,1.482e-05,1.4275e-05,1.307e-05
1.4105e-05,1.32e-05,1.491e-05,1.42e-05,1.33e-05
1.4004e-05,1.311e-05,1.483e-05,1.414e-05,1.314e-05
1.4168e-05,1.289e-05,1.521e-05,1.448e-05,1.304e-05
1.3665e-05,1.064e-05,1.516e-05,1.388e-05,1.291e-05
1.4083e-05,1.293e-05,1.51e-05,1.4245e-05,1.293e-05
1.4126e-05,1.278e-05,1.526e-05,1.446e-05,1.278e-05
1.3969e-05,1.273e-05,1.503e-05,1.4125e-05,1.273e-05
1.4202e-05,1.292e-05,1.529e-05,1.452e-05,1.298e-05
1.4244e-05,1.315e-05,1.522e-05,1.4625e-05,1.316e-05
1.4067e-05,1.261e-05,1.538e-05,1.4195e-05,1.261e-05
1.3996e-05,1.245e-05,1.528e-05,1.4275e-05,1.245e-05
1.403e-05,1.276e-05,1.526e-05,1.4185e-05,1.276e-05
1.4193e-05,1.304e-05,1.523e-05,1.4465e-05,1.304e-05
