0_Transfer Time_s,0_Bandwidth_GB/s
0.00154271,0.000615766
0.001533443,0.000619488
0.00152495,0.000622938
0.001531843,0.000620135
0.00153601,0.000618452
0.00155087,0.000612527
0.001495687,0.000635126
0.001541764,0.000616144
0.001517607,0.000625952
0.00153921,0.000617167
0.001509611,0.000629267
0.001511532,0.000628468
0.00148481,0.000639778
0.001509933,0.000629133
0.00151791,0.000625827
0.001518723,0.000625492
0.001531524,0.000620264
0.001517931,0.000625818
0.00151361,0.000627605
0.001520324,0.000624833
0.00147633,0.000643453
0.001528323,0.000621563
0.00151807,0.000625761
0.001500335,0.000633158
0.00151521,0.000626942
0.001494391,0.000635676
0.001505935,0.000630803
0.001510415,0.000628932
0.001504009,0.000631611
0.001522244,0.000624045
0.00150769,0.000630069
0.001515852,0.000626677
0.00152849,0.000621495
0.001505931,0.000630805
0.001510723,0.000628804
0.001523035,0.000623721
0.001524964,0.000622932
0.001527844,0.000621758
0.00152529,0.000622799
0.001503052,0.000632013
0.001521764,0.000624242
0.001514571,0.000627207
0.001530251,0.00062078
0.00149153,0.000636896
0.001499694,0.000633429
0.00152369,0.000623453
0.001500968,0.000632891
0.00150687,0.000630412
0.001525451,0.000622733
0.001529444,0.000621107
0.00149905,0.000633701
0.001510888,0.000628736
0.00150849,0.000629735
0.001507523,0.000630139
0.001512011,0.000628269
0.001497447,0.000634379
0.001512964,0.000627873
0.001534411,0.000619097
0.001513604,0.000627607
0.001513295,0.000627735
0.001489923,0.000637583
0.001521284,0.000624439
0.00153601,0.000618452
0.00152801,0.00062169
0.00148721,0.000638746
0.001521771,0.000624239
0.00151471,0.000627149
0.001527524,0.000621888
0.001512491,0.000628069
0.001482091,0.000640952
0.001503852,0.000631677
0.001521123,0.000624505
0.00150513,0.000631141
0.001517613,0.000625949
0.001523371,0.000623584
0.001516331,0.000626479
0.001519531,0.000625159
0.001514796,0.000627113
0.001520323,0.000624834
0.00151441,0.000627273
0.001508329,0.000629802
0.001517611,0.00062595
0.001516006,0.000626613
0.00148449,0.000639916
0.001513613,0.000627604
0.001513935,0.00062747
0.00152271,0.000623854
0.001494087,0.000635806
0.001521764,0.000624242
0.001513111,0.000627812
0.001509288,0.000629402
0.001504489,0.00063141
0.001477606,0.000642897
0.001490411,0.000637374
0.001505131,0.00063114
0.001511373,0.000628534
0.001503203,0.00063195
0.001510091,0.000629067
0.001509772,0.0006292
0.001501443,0.000632691
