0_Transfer Time_s,0_Bandwidth_GB/s
0.000149504,0.001569813
0.000159104,0.001475094
0.000142944,0.001641855
0.000137504,0.001706811
0.000146752,0.001599251
0.00013536,0.001733845
0.000134784,0.001741255
0.000130816,0.001794072
0.000140224,0.001673703
0.000129856,0.001807335
0.000131424,0.001785772
0.000132128,0.001776257
0.000130432,0.001799354
0.000142944,0.001641855
0.000128736,0.001823059
0.000127808,0.001836296
0.000130816,0.001794072
0.000130848,0.001793633
0.00012944,0.001813143
0.000132448,0.001771966
0.000131136,0.001789694
0.000151872,0.001545336
0.000129952,0.001806
0.000129184,0.001816737
0.000129536,0.0018118
0.000134112,0.00174998
0.00013136,0.001786642
0.000132192,0.001775397
0.000158368,0.001481949
0.00013008,0.001804223
0.000156032,0.001504136
0.000134144,0.001749562
0.0001288,0.001822153
0.000128192,0.001830795
0.00015184,0.001545662
0.00016432,0.00142827
0.00013168,0.0017823
0.000130208,0.001802449
0.000127712,0.001837676
0.00013552,0.001731798
0.000131296,0.001787513
0.000126784,0.001851127
0.000131104,0.001790131
0.000128352,0.001828513
0.000132064,0.001777118
0.000131488,0.001784903
0.000140352,0.001672176
0.000133856,0.001753327
0.000131072,0.001790568
0.000132928,0.001765567
0.00013568,0.001729756
0.000128352,0.001828513
0.000128896,0.001820796
0.000129632,0.001810458
0.00013072,0.001795389
0.000136448,0.00172002
0.000130432,0.001799354
0.000132864,0.001766418
0.000133408,0.001759214
0.000132,0.001777979
0.000130656,0.001796269
0.000130016,0.001805111
0.000131648,0.001782733
0.000135616,0.001730572
0.000126656,0.001852998
0.00012976,0.001808672
0.000127488,0.001840905
0.00012976,0.001808672
0.000126336,0.001857691
0.000124096,0.001891224
0.0001296,0.001810905
0.00012672,0.001852062
0.000126112,0.001860991
0.000126944,0.001848794
0.000157568,0.001489473
0.000129888,0.00180689
0.000126464,0.001855811
0.000127264,0.001844145
0.00012816,0.001831252
0.000126592,0.001853935
0.000126272,0.001858633
0.001387168,0.000169189
0.000158272,0.001482848
0.000125344,0.001872394
0.000133312,0.001760481
0.000777888,0.000301706
0.000133312,0.001760481
0.000130976,0.00179188
0.000148576,0.001579618
0.000128256,0.001829882
0.000130752,0.00179495
0.000153568,0.001528269
0.0001272,0.001845073
0.000130688,0.001795829
0.000126304,0.001858162
0.000129888,0.00180689
