0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.0010123,0.001006347,0.00101751,0.001012186,0.001013993
0.000982296,0.000979498,0.000985828,0.000981705,0.00098131
0.001007983,0.001003501,0.001013668,0.001007402,0.001010496
0.000989489,0.000986522,0.000994185,0.000989004,0.000989215
0.000992638,0.000989517,0.000996639,0.000992122,0.000996639
0.000994606,0.000989527,0.00100174,0.000993453,0.00100174
0.000997033,0.000992259,0.001000915,0.000997543,0.001000227
0.001004508,0.001003124,0.001007292,0.001004104,0.001005587
0.000994167,0.000992413,0.001000818,0.000993316,0.000993994
0.000991761,0.00098704,0.000996095,0.000991039,0.000992992
0.000995444,0.000991502,0.000999656,0.000995264,0.000997751
0.000992577,0.000989858,0.00099612,0.00099243,0.000995056
0.000995168,0.000992504,0.00100131,0.000993934,0.000994756
0.000984814,0.000981191,0.000990308,0.000984597,0.000988394
0.000998731,0.000995239,0.00100639,0.000997386,0.001002531
0.000995554,0.00099059,0.001003524,0.00099462,0.001000928
0.001002124,0.000998044,0.001008673,0.00100102,0.001008673
0.000992778,0.000987523,0.000997851,0.000993104,0.000995758
0.000986231,0.000981201,0.000991716,0.00098568,0.000986671
0.001001971,0.000998164,0.001007477,0.001001241,0.001002771
0.000985944,0.00098061,0.0009918,0.000985718,0.0009918
0.001001822,0.000999437,0.00100698,0.001001338,0.001003223
0.000999038,0.000994124,0.001003743,0.00099859,0.001000678
0.000989456,0.000984327,0.000995838,0.00098897,0.000995838
0.001002599,0.000996792,0.001007019,0.001003151,0.001007019
0.000994783,0.000989988,0.001000446,0.000994272,0.000997702
0.00099625,0.000991761,0.0010012,0.000996233,0.000999956
0.000989466,0.000984528,0.000997112,0.000988876,0.000993704
0.000983629,0.000978657,0.000988996,0.000983429,0.000985247
0.000984864,0.000981469,0.000989562,0.000984276,0.000986059
0.00099093,0.000986402,0.000997852,0.000989962,0.000997852
0.000995085,0.000989748,0.001000357,0.000995371,0.001000357
0.000986448,0.000982885,0.000991449,0.000986155,0.00098649
0.000992514,0.000987865,0.000997798,0.000991872,0.000994856
0.000991005,0.00098702,0.000995795,0.000990534,0.000992592
0.000995867,0.000994778,0.000998463,0.000995636,0.000998463
0.000990815,0.00098572,0.000995908,0.000990864,0.000992511
0.000981538,0.000976452,0.000987839,0.00098066,0.000984806
0.00099252,0.000988926,0.000997551,0.000991766,0.00099218
0.000988307,0.000983566,0.0009937,0.000987493,0.000988293
0.000991789,0.000988657,0.000997878,0.000990484,0.000991659
0.000989183,0.000985957,0.000994151,0.00098852,0.000990698
0.000993405,0.000989137,0.000999115,0.000993291,0.000999115
0.001009562,0.001003414,0.001018433,0.00100882,0.001014575
0.00098567,0.00098051,0.000990509,0.000985013,0.000987462
0.00098347,0.000980299,0.00098704,0.00098283,0.000985127
0.000997185,0.000993345,0.001001118,0.000996992,0.000999425
0.000979167,0.000976311,0.000982403,0.000979489,0.000980839
0.000998806,0.000993586,0.001005929,0.000997873,0.001000267
0.000984089,0.000981982,0.000987754,0.000984004,0.000985067
0.001001842,0.000998635,0.001007377,0.001000242,0.001000377
0.000991143,0.000987553,0.000996149,0.000990488,0.000996149
0.000985053,0.000980006,0.000989715,0.000985577,0.000988634
0.000988046,0.000983082,0.000992331,0.000987789,0.000992101
0.000995832,0.000991061,0.001000838,0.000996279,0.000998683
0.000979792,0.000977835,0.000981867,0.000979428,0.00098131
0.000988806,0.000984525,0.000994676,0.000988324,0.000988964
0.000988587,0.000984134,0.000993099,0.000988494,0.000992762
0.000986327,0.000982865,0.000993154,0.000985361,0.000989606
0.000991328,0.000987614,0.000996068,0.000990123,0.000991219
0.000998639,0.000993926,0.001004411,0.000998064,0.001000036
0.000990386,0.000986381,0.000994545,0.000990239,0.000993193
0.001003748,0.000999477,0.001009596,0.001003054,0.001007901
0.000996049,0.000991321,0.001003303,0.000994925,0.00100253
