0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.001118102,0.001067474,0.001141751,0.001131592,0.001141751
0.001115303,0.001067749,0.001149004,0.001122229,0.001149004
0.001104214,0.001066282,0.001139169,0.001105703,0.001139169
0.001107177,0.001069858,0.001142501,0.001108174,0.001142501
0.001103063,0.001066414,0.001142984,0.001101427,0.001142984
0.001092345,0.001064992,0.001130545,0.001086922,0.001130545
0.00110263,0.001066156,0.001139131,0.001102618,0.001139131
0.001100781,0.00106692,0.001136336,0.001099934,0.001136336
0.001112284,0.00107082,0.001149808,0.001114254,0.001149808
0.00110137,0.001065828,0.001137997,0.001100828,0.001137997
0.001100029,0.001066166,0.001130792,0.001101578,0.001130792
0.001098341,0.001066284,0.001127364,0.001099858,0.001127364
0.001086826,0.001061443,0.001121043,0.001082409,0.001121043
0.001091205,0.00106114,0.001121486,0.001091097,0.001121486
0.001083744,0.0010629,0.001107466,0.001082305,0.001107466
0.001108116,0.001069699,0.001143518,0.001109623,0.001143518
0.001109121,0.001069379,0.001135877,0.001115614,0.001135877
0.001104979,0.001067936,0.001141275,0.001105352,0.001141275
0.001102644,0.001066925,0.001136577,0.001103536,0.001136577
0.001087593,0.001061985,0.00111904,0.001084674,0.00111904
0.001104425,0.001070672,0.001138344,0.001104341,0.001138344
0.001091219,0.00106464,0.001118691,0.001090773,0.001118691
0.001086655,0.00106023,0.001113284,0.001086553,0.001113284
0.001099982,0.001069277,0.001129353,0.001100649,0.001129353
0.001095768,0.001066013,0.001124378,0.00109634,0.001124378
0.00110287,0.001065582,0.001138426,0.001103737,0.001138426
0.001091611,0.001060085,0.001123174,0.001091592,0.001123174
0.001105417,0.001071276,0.001140491,0.001104951,0.001140491
0.001102197,0.001067513,0.001135838,0.001102718,0.001135838
0.001109079,0.001072524,0.001143005,0.001110394,0.001143005
0.001097026,0.001065794,0.001127043,0.001097634,0.001127043
0.001104918,0.00106609,0.001140758,0.001106411,0.001140758
0.001094906,0.001063875,0.001124402,0.001095674,0.001124402
0.001096537,0.001067785,0.001129973,0.001094194,0.001129973
0.001095855,0.001068125,0.001128022,0.001093636,0.001128022
0.001095454,0.001067477,0.001123986,0.001095176,0.001123986
0.001105042,0.001067615,0.001136391,0.001108081,0.001136391
0.001096857,0.001067814,0.001128099,0.001095757,0.001128099
0.001103151,0.001071724,0.001137411,0.001101734,0.001137411
0.001100013,0.001064753,0.001139155,0.001098073,0.001139155
0.001093775,0.001063974,0.00112426,0.001093432,0.00112426
0.001095663,0.001064372,0.001127777,0.001095252,0.001127777
0.001103695,0.001065434,0.001138077,0.001105635,0.001138077
0.001085446,0.001055063,0.001122658,0.001082031,0.001122658
0.001097184,0.001064876,0.001126927,0.001098466,0.001126927
0.001114223,0.001075928,0.001147089,0.001116937,0.001075928
0.001098501,0.001064756,0.001131942,0.001098652,0.001131942
0.001104866,0.001068002,0.001139949,0.001105756,0.001139949
0.001085064,0.00105118,0.001118936,0.00108507,0.001118936
0.001086259,0.001058461,0.001117787,0.001084393,0.001117787
0.00107867,0.001054454,0.001104979,0.001077624,0.001104979
0.001090572,0.001062014,0.001126343,0.001086965,0.001126343
0.00109495,0.001068044,0.00113222,0.001089768,0.00113222
0.00109732,0.00107015,0.001132954,0.001093087,0.001132954
0.001101529,0.001071666,0.001142498,0.001095976,0.001142498
0.001092614,0.001064519,0.0011286,0.001088669,0.0011286
0.001085219,0.001060096,0.001114011,0.001083385,0.001114011
0.001092601,0.001066255,0.001128475,0.001087836,0.001128475
0.001109479,0.001072755,0.001142485,0.001111338,0.001142485
0.001095883,0.001060757,0.001132762,0.001095007,0.001132762
0.001096068,0.001066972,0.001126537,0.001095382,0.001126537
0.001087029,0.001055618,0.001126059,0.001083219,0.001126059
0.001099512,0.001062798,0.001135856,0.001099698,0.001135856
0.001088819,0.001057003,0.001130296,0.001083989,0.001130296
0.001083682,0.001056366,0.001113516,0.001082423,0.001113516
0.001088533,0.001060027,0.001116935,0.001088586,0.001116935
0.001080273,0.001052208,0.001111833,0.001078526,0.001111833
0.001095212,0.001059926,0.001133429,0.001093747,0.001133429
0.001097507,0.001063726,0.001134972,0.001095664,0.001134972
0.001083747,0.001052897,0.001121178,0.001080457,0.001121178
0.001101057,0.001064765,0.001143573,0.001097945,0.001143573
0.001096586,0.001065323,0.001130255,0.001095382,0.001130255
0.001084389,0.001056433,0.001119871,0.001080627,0.001119871
0.001078088,0.001051191,0.001112554,0.001074303,0.001112554
0.001086859,0.001058054,0.001122307,0.001083537,0.001122307
0.001085401,0.001055095,0.001120406,0.001083051,0.001120406
0.001096498,0.001063157,0.001136385,0.001093225,0.001136385
0.001094816,0.001062236,0.001129247,0.00109389,0.001129247
0.001105145,0.001066151,0.001141276,0.001106576,0.001141276
0.00110293,0.001068207,0.001139793,0.00110186,0.001139793
0.001097348,0.001064758,0.00113237,0.001096131,0.00113237
0.001086724,0.001057589,0.001122509,0.001083399,0.001122509
0.001087108,0.001055718,0.001121701,0.001085506,0.001121701
0.001097339,0.001064925,0.001130421,0.001097004,0.001130421
0.001089372,0.001054948,0.00112639,0.001088076,0.00112639
0.001095133,0.001063085,0.001125925,0.001095761,0.001125925
0.001096096,0.001059829,0.001134472,0.001095042,0.001134472
0.001085807,0.001061257,0.001106168,0.001087902,0.001106168
0.00109605,0.001063982,0.0011123,0.00110396,0.001106436
0.001091791,0.001064873,0.001109636,0.001096327,0.001099139
0.001091141,0.001068052,0.001107654,0.001094429,0.001094909
0.001080422,0.001056936,0.001099982,0.001082385,0.001094752
0.001088025,0.001061834,0.00110967,0.001090297,0.00110967
0.001095964,0.001061281,0.001128323,0.001097125,0.001128323
