0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.05e-06,4.6e-07,1.202e-05,6.2e-07,1.202e-05
1.794e-06,5.4e-07,1.007e-05,6.2e-07,1.007e-05
1.964e-06,5.6e-07,1.154e-05,5.9e-07,1.154e-05
1.625e-06,5.4e-07,8.31e-06,6.15e-07,8.31e-06
2.16e-06,5.4e-07,1.278e-05,5.85e-07,1.278e-05
1.759e-06,5.4e-07,9.751e-06,6.05e-07,9.751e-06
1.9e-06,5.6e-07,1.092e-05,5.65e-07,1.092e-05
1.783e-06,5.5e-07,9.95e-06,6e-07,9.95e-06
1.757e-06,5.2e-07,9.93e-06,6.1e-07,9.93e-06
1.98e-06,5.4e-07,1.13e-05,6.5e-07,1.13e-05
1.908e-06,5e-07,1.12e-05,5.9e-07,1.12e-05
1.915e-06,5.5e-07,1.081e-05,6.35e-07,1.081e-05
1.844e-06,5.8e-07,1.0261e-05,6.5e-07,1.0261e-05
2.011e-06,5.4e-07,1.169e-05,6e-07,1.169e-05
1.688e-06,5.6e-07,9.13e-06,6.25e-07,9.13e-06
1.852e-06,5.6e-07,1.062e-05,6.05e-07,1.062e-05
1.685e-06,5.5e-07,8.96e-06,5.95e-07,8.96e-06
2.044e-06,5.7e-07,1.2e-05,5.95e-07,1.2e-05
1.665e-06,5.6e-07,9.081e-06,5.75e-07,9.081e-06
2.334e-06,5.5e-07,1.357e-05,7e-07,1.357e-05
1.811e-06,5.5e-07,1.034e-05,5.95e-07,1.034e-05
1.871e-06,5.3e-07,1.09e-05,5.7e-07,1.09e-05
1.715e-06,5.6e-07,9.59e-06,5.95e-07,9.59e-06
2.089e-06,5.5e-07,1.216e-05,6.05e-07,1.216e-05
2.173e-06,5.6e-07,1.2941e-05,6.1e-07,1.2941e-05
2.035e-06,5.7e-07,1.077e-05,8.45e-07,1.077e-05
2.122e-06,5.3e-07,1.297e-05,5.6e-07,1.297e-05
1.84e-06,5.1e-07,1.02e-05,5.95e-07,1.02e-05
1.959e-06,4.7e-07,1.184e-05,5.65e-07,1.184e-05
1.761e-06,5e-07,9.9e-06,6e-07,9.9e-06
1.855e-06,5.2e-07,1.0591e-05,5.4e-07,1.0591e-05
1.915e-06,4.7e-07,1.063e-05,6.95e-07,1.063e-05
1.893e-06,5.4e-07,1.109e-05,5.85e-07,1.109e-05
1.805e-06,4.8e-07,1.016e-05,6.25e-07,1.016e-05
1.985e-06,5e-07,1.121e-05,6.5e-07,1.121e-05
1.871e-06,4.6e-07,1.06e-05,5.75e-07,1.06e-05
1.87e-06,4.5e-07,1.0721e-05,5.7e-07,1.0721e-05
1.839e-06,4.8e-07,1.027e-05,5.75e-07,1.027e-05
1.925e-06,4.8e-07,1.141e-05,5.85e-07,1.141e-05
1.835e-06,5e-07,1.047e-05,6e-07,1.047e-05
1.934e-06,4.5e-07,1.142e-05,5.7e-07,1.142e-05
1.936e-06,4.8e-07,1.153e-05,5.55e-07,1.153e-05
1.969e-06,5.2e-07,1.1181e-05,6e-07,1.1181e-05
1.986e-06,4.5e-07,1.208e-05,5.6e-07,1.208e-05
1.858e-06,4.9e-07,1.065e-05,6.2e-07,1.065e-05
1.906e-06,4.3e-07,1.08e-05,5.8e-07,1.08e-05
