0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.134e-05,2.799e-05,3.469e-05,3.134e-05,3.469e-05
2.6765e-05,2.655e-05,2.698e-05,2.6765e-05,2.698e-05
2.9075e-05,2.868e-05,2.947e-05,2.9075e-05,2.868e-05
3.1455e-05,3.108e-05,3.183e-05,3.1455e-05,3.108e-05
3.53e-05,3.37e-05,3.69e-05,3.53e-05,3.69e-05
2.683e-05,2.666e-05,2.7e-05,2.683e-05,2.666e-05
3.046e-05,2.896e-05,3.196e-05,3.046e-05,3.196e-05
3.5205e-05,3.213e-05,3.828e-05,3.5205e-05,3.213e-05
3.688e-05,3.44e-05,3.936e-05,3.688e-05,3.936e-05
2.5195e-05,2.495e-05,2.544e-05,2.5195e-05,2.495e-05
2.885e-05,2.81e-05,2.96e-05,2.885e-05,2.96e-05
3.2535e-05,2.97e-05,3.537e-05,3.2535e-05,2.97e-05
3.4205e-05,3.198e-05,3.643e-05,3.4205e-05,3.643e-05
3.445e-05,3.417e-05,3.473e-05,3.445e-05,3.417e-05
2.8505e-05,2.719e-05,2.982e-05,2.8505e-05,2.982e-05
3.091e-05,2.95e-05,3.232e-05,3.091e-05,2.95e-05
3.429e-05,3.222e-05,3.636e-05,3.429e-05,3.636e-05
3.868e-05,3.403e-05,4.333e-05,3.868e-05,3.403e-05
2.6585e-05,2.608e-05,2.709e-05,2.6585e-05,2.709e-05
3.0045e-05,2.892e-05,3.117e-05,3.0045e-05,2.892e-05
3.338e-05,3.133e-05,3.543e-05,3.338e-05,3.543e-05
3.7865e-05,3.341e-05,4.232e-05,3.7865e-05,3.341e-05
2.644e-05,2.573e-05,2.715e-05,2.644e-05,2.715e-05
2.871e-05,2.78e-05,2.962e-05,2.871e-05,2.78e-05
3.252e-05,3.076e-05,3.428e-05,3.252e-05,3.428e-05
3.676e-05,3.282e-05,4.07e-05,3.676e-05,3.282e-05
2.863e-05,2.799e-05,2.927e-05,2.863e-05,2.799e-05
2.724e-05,2.715e-05,2.733e-05,2.724e-05,2.733e-05
2.96e-05,2.928e-05,2.992e-05,2.96e-05,2.928e-05
3.2375e-05,3.22e-05,3.255e-05,3.2375e-05,3.22e-05
3.1925e-05,2.893e-05,3.492e-05,3.1925e-05,3.492e-05
2.7425e-05,2.661e-05,2.824e-05,2.7425e-05,2.661e-05
3.0935e-05,2.921e-05,3.266e-05,3.0935e-05,3.266e-05
3.484e-05,3.129e-05,3.839e-05,3.484e-05,3.129e-05
3.476e-05,3.315e-05,3.637e-05,3.476e-05,3.637e-05
2.6285e-05,2.561e-05,2.696e-05,2.6285e-05,2.561e-05
3.0405e-05,2.872e-05,3.209e-05,3.0405e-05,3.209e-05
3.3815e-05,3.055e-05,3.708e-05,3.3815e-05,3.055e-05
3.575e-05,3.338e-05,3.812e-05,3.575e-05,3.812e-05
2.529e-05,2.495e-05,2.563e-05,2.529e-05,2.495e-05
2.9365e-05,2.8e-05,3.073e-05,2.9365e-05,3.073e-05
3.2375e-05,2.98e-05,3.495e-05,3.2375e-05,2.98e-05
3.5325e-05,3.318e-05,3.747e-05,3.5325e-05,3.747e-05
9.84e-05,9.764e-05,9.916e-05,9.84e-05,9.916e-05
2.814e-05,2.787e-05,2.841e-05,2.814e-05,2.841e-05
2.9845e-05,2.963e-05,3.006e-05,2.9845e-05,2.963e-05
3.7865e-05,3.713e-05,3.86e-05,3.7865e-05,3.86e-05
3.351e-05,3.287e-05,3.415e-05,3.351e-05,3.287e-05
2.7855e-05,2.671e-05,2.9e-05,2.7855e-05,2.9e-05
3.016e-05,2.867e-05,3.165e-05,3.016e-05,2.867e-05
3.38e-05,3.211e-05,3.549e-05,3.38e-05,3.549e-05
3.8085e-05,3.379e-05,4.238e-05,3.8085e-05,3.379e-05
2.64e-05,2.632e-05,2.648e-05,2.64e-05,2.648e-05
2.956e-05,2.82e-05,3.092e-05,2.956e-05,2.82e-05
3.324e-05,3.151e-05,3.497e-05,3.324e-05,3.497e-05
3.7275e-05,3.331e-05,4.124e-05,3.7275e-05,3.331e-05
2.8335e-05,2.77e-05,2.897e-05,2.8335e-05,2.77e-05
2.748e-05,2.706e-05,2.79e-05,2.748e-05,2.706e-05
3.2365e-05,3.023e-05,3.45e-05,3.2365e-05,3.45e-05
3.6055e-05,3.221e-05,3.99e-05,3.6055e-05,3.221e-05
2.752e-05,2.722e-05,2.782e-05,2.752e-05,2.722e-05
2.712e-05,2.699e-05,2.725e-05,2.712e-05,2.699e-05
3.038e-05,2.977e-05,3.099e-05,3.038e-05,3.099e-05
3.5375e-05,3.163e-05,3.912e-05,3.5375e-05,3.163e-05
3.493e-05,3.313e-05,3.673e-05,3.493e-05,3.673e-05
2.694e-05,2.613e-05,2.775e-05,2.694e-05,2.613e-05
3.0525e-05,2.885e-05,3.22e-05,3.0525e-05,3.22e-05
3.417e-05,3.087e-05,3.747e-05,3.417e-05,3.087e-05
3.6315e-05,3.399e-05,3.864e-05,3.6315e-05,3.864e-05
2.596e-05,2.533e-05,2.659e-05,2.596e-05,2.533e-05
2.966e-05,2.816e-05,3.116e-05,2.966e-05,3.116e-05
3.223e-05,3.041e-05,3.405e-05,3.223e-05,3.041e-05
3.5225e-05,3.293e-05,3.752e-05,3.5225e-05,3.752e-05
2.544e-05,2.531e-05,2.557e-05,2.544e-05,2.531e-05
2.9155e-05,2.797e-05,3.034e-05,2.9155e-05,3.034e-05
3.16e-05,2.979e-05,3.341e-05,3.16e-05,2.979e-05
