0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000253068,0.000248441,0.000256632,0.000252744,0.000256056
0.0002583,0.000245464,0.000270296,0.000258471,0.000258039
0.000251492,0.00023996,0.000264407,0.000251,0.000245304
0.000211385,0.000187674,0.000236281,0.000211161,0.000233848
0.000203853,0.00018297,0.000227672,0.000202346,0.000183802
0.00024992,0.000244152,0.000258072,0.000249,0.000244152
0.000248319,0.000239608,0.000255383,0.000249224,0.000251383
0.00018793,0.00018505,0.00019065,0.000187994,0.000186714
0.000182043,0.000180346,0.000183962,0.000181882,0.000181978
0.000213746,0.000182171,0.000243896,0.000214186,0.000243736
0.000204974,0.000184954,0.000223833,0.000205626,0.000186202
0.000225933,0.000202937,0.000249817,0.000225321,0.000204473
0.000210897,0.000189594,0.000236857,0.000208746,0.000190266
0.000262144,0.000256088,0.000269975,0.000261256,0.000269656
0.000209997,0.000188602,0.000229945,0.000210361,0.000194554
0.000185014,0.000180922,0.000188442,0.000184938,0.000188442
0.00023436,0.00023084,0.000237592,0.000234505,0.000233144
0.000246788,0.000241496,0.000251064,0.00024692,0.00024732
0.000192838,0.000188698,0.000197626,0.000193066,0.00019161
0.0002434,0.000239256,0.000246617,0.000244088,0.0002414
0.000203798,0.000182906,0.000224569,0.000204073,0.000183706
0.000211033,0.000206266,0.000215705,0.000211162,0.000207705
0.000246984,0.000238072,0.000255832,0.000247112,0.000246648
0.000190497,0.000187481,0.000195354,0.000190105,0.000190233
0.000185962,0.000184346,0.000188954,0.000185626,0.00018649
0.000190638,0.000187898,0.000192889,0.000190778,0.000192889
0.000202685,0.000190426,0.000232472,0.000194729,0.000190842
0.00018839,0.000185594,0.000191386,0.00018785,0.00018825
0.000243728,0.000239481,0.000248984,0.000243576,0.000241913
0.000219501,0.000208505,0.000242392,0.000213817,0.000242392
0.000193514,0.000191578,0.00019609,0.000193562,0.000193018
0.000208034,0.00018585,0.000230425,0.000207801,0.000186714
0.000247241,0.000245048,0.000250553,0.000247337,0.000247864
0.000217597,0.000188282,0.000252248,0.00021481,0.000189466
0.000234541,0.000229081,0.00023964,0.000233705,0.000239512
0.000198718,0.000188922,0.000225241,0.000190234,0.000225241
0.000244704,0.000241208,0.000249816,0.00024364,0.000243608
0.00025436,0.000249304,0.000262904,0.000253112,0.000252568
0.000185714,0.00018297,0.000188538,0.000185242,0.000185498
0.00019175,0.000190458,0.000193529,0.000191738,0.000191833
0.000243305,0.000240761,0.000247481,0.000242569,0.000240824
0.000218989,0.000190906,0.000247127,0.000219001,0.000246232
0.000238305,0.000209081,0.00024972,0.000247017,0.00024972
0.000244544,0.000241592,0.000247417,0.00024452,0.00024524
0.000212806,0.000190074,0.000237785,0.000211674,0.000237785
0.000243876,0.000239385,0.000248984,0.000244056,0.000246552
0.000201993,0.000190074,0.000229816,0.000194218,0.000229816
0.000248028,0.00024124,0.0002574,0.000246457,0.000244536
0.000199362,0.000187193,0.000230041,0.000190426,0.000188665
0.00024064,0.000214105,0.000250456,0.000248536,0.000250168
0.000203882,0.000190234,0.000235993,0.000195242,0.000194618
0.000192238,0.000189242,0.000195706,0.000192778,0.00019033
0.000226385,0.000204825,0.000247032,0.000226969,0.000206361
0.000260392,0.000259096,0.000262232,0.000260184,0.00026044
0.000227577,0.000224921,0.000230841,0.000227289,0.000228025
0.000184162,0.00018137,0.000187802,0.000184058,0.000182298
0.000208077,0.000188218,0.000228153,0.000207882,0.000227865
0.000240636,0.000233945,0.000247864,0.000240424,0.000239224
0.000188198,0.00018585,0.000191354,0.000188298,0.000186874
0.000249744,0.000243897,0.000257464,0.000248952,0.00025356
0.000213669,0.000181178,0.000247097,0.000213289,0.000182426
0.000239085,0.000230905,0.000247001,0.000239001,0.000232889
0.00019693,0.000183994,0.000229176,0.000187259,0.000185114
0.000238076,0.000234712,0.000243097,0.000237337,0.00023708
0.000233881,0.000207929,0.000246137,0.000241336,0.000242584
0.000248672,0.00024572,0.000251928,0.00024844,0.000248024
0.000223917,0.000210009,0.000257208,0.000214681,0.000211577
0.000243228,0.000238809,0.000247353,0.000243416,0.000246711
0.000248704,0.000244824,0.000254008,0.000248104,0.000247992
0.000186322,0.000183226,0.000189818,0.000186058,0.000184986
0.000187194,0.00018329,0.000191354,0.000187402,0.000184218
0.000188498,0.00018601,0.000192026,0.000188041,0.00018761
